date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2019-10-15,37,30,0.0,8.7,1,1,86,07:02 PM,07:23 AM,06:21 AM,05:52 PM,15,34,34,33,8,3,34,0.0,1012,37,10,168,7
2019-10-16,37,31,0.0,8.7,1,1,79,07:38 PM,08:18 AM,06:22 AM,05:51 PM,16,34,34,34,8,2,36,0.0,1012,37,10,56,7
2019-10-17,36,28,0.0,8.7,1,1,72,08:17 PM,09:15 AM,06:23 AM,05:50 PM,13,31,31,32,9,11,34,0.0,1012,36,10,106,8
2019-10-18,36,28,0.0,8.7,1,1,64,09:01 PM,10:12 AM,06:23 AM,05:49 PM,14,31,31,32,9,18,35,0.0,1012,36,10,142,8
2019-10-19,35,28,0.0,7.2,1,1,57,09:51 PM,11:10 AM,06:24 AM,05:48 PM,14,31,31,31,9,20,36,0.7,1013,35,10,327,8
2019-10-20,37,26,0.0,8.7,1,1,50,10:46 PM,12:08 PM,06:24 AM,05:47 PM,10,31,31,31,5,5,25,0.0,1013,37,10,315,5
2019-10-21,35,31,0.0,8.7,1,1,43,11:47 PM,01:03 PM,06:25 AM,05:46 PM,8,32,32,33,10,0,21,0.0,1011,35,10,314,9
2019-10-22,36,29,0.0,8.7,1,1,35,No moonrise,01:54 PM,06:26 AM,05:45 PM,8,32,32,33,10,0,21,0.0,1008,36,10,319,9
2019-10-23,37,31,0.0,8.7,1,1,28,12:51 AM,02:42 PM,06:26 AM,05:44 PM,8,33,33,34,9,0,20,0.0,1008,37,10,335,8
2019-10-24,37,28,0.0,8.7,1,1,21,01:57 AM,03:26 PM,06:27 AM,05:44 PM,12,33,33,33,8,0,30,0.0,1009,37,10,169,7
2019-10-25,34,26,0.0,8.7,1,1,13,03:04 AM,04:07 PM,06:28 AM,05:43 PM,12,29,29,30,10,3,33,0.0,1011,34,10,87,8
2019-10-26,33,26,0.0,8.7,1,1,6,04:10 AM,04:46 PM,06:28 AM,05:42 PM,13,30,30,30,7,2,34,0.0,1012,33,10,69,6
2019-10-27,36,28,0.0,8.7,1,1,0,05:17 AM,05:26 PM,06:29 AM,05:41 PM,12,32,32,32,8,0,30,0.0,1011,36,10,330,7
2019-10-28,37,29,0.0,8.7,1,1,0,06:23 AM,06:06 PM,06:30 AM,05:40 PM,10,32,32,33,5,18,27,0.0,1011,37,10,347,5
2019-10-29,34,26,0.0,5.7,1,1,1,07:30 AM,06:49 PM,06:30 AM,05:39 PM,8,28,28,30,7,48,26,0.0,1012,34,10,312,6
2019-10-30,35,27,0.0,8.7,1,1,8,08:35 AM,07:35 PM,06:31 AM,05:38 PM,9,30,30,31,5,10,26,0.0,1010,35,10,305,4
2019-10-31,37,30,0.0,8.7,1,1,12,09:40 AM,08:23 PM,06:32 AM,05:38 PM,10,32,32,34,8,0,24,0.0,1010,37,10,326,7
2019-11-01,38,30,0.0,8.7,1,1,24,10:39 AM,09:16 PM,06:33 AM,05:37 PM,10,32,32,33,6,3,25,0.0,1010,38,10,325,5
2019-11-02,33,29,0.0,8.7,1,1,31,11:35 AM,10:09 PM,06:33 AM,05:36 PM,10,29,29,31,7,20,27,0.0,1011,33,10,341,6
2019-11-03,33,27,0.0,5.7,1,1,39,12:24 PM,11:04 PM,06:34 AM,05:35 PM,12,29,29,30,10,63,35,4.2,1012,33,10,297,8
2019-11-04,32,27,0.0,8.7,1,1,46,01:09 PM,11:59 PM,06:35 AM,05:35 PM,12,29,29,30,11,4,33,0.0,1012,32,10,308,9
2019-11-05,35,28,0.0,8.7,1,1,54,01:48 PM,No moonset,06:35 AM,05:34 PM,9,30,30,31,11,1,26,0.0,1010,35,10,297,10
2019-11-06,33,27,0.0,8.7,1,1,61,02:24 PM,12:53 AM,06:36 AM,05:33 PM,8,29,29,30,8,7,25,0.0,1008,33,10,179,7
2019-11-07,29,25,0.0,4.1,1,1,69,02:57 PM,01:46 AM,06:37 AM,05:33 PM,10,26,26,27,11,60,35,0.9,1009,29,10,158,9
2019-11-08,32,23,0.0,8.7,1,1,76,03:28 PM,02:38 AM,06:38 AM,05:32 PM,12,27,27,27,8,29,40,1.0,1012,32,10,236,7
2019-11-09,32,25,0.0,8.7,1,1,84,03:59 PM,03:30 AM,06:38 AM,05:31 PM,9,27,27,28,13,5,32,0.0,1013,32,10,328,11
2019-11-10,31,24,0.0,8.7,1,1,91,04:29 PM,04:22 AM,06:39 AM,05:31 PM,7,26,26,27,13,5,29,0.0,1013,31,10,309,11
2019-11-11,29,21,0.0,8.7,1,1,99,05:02 PM,05:16 AM,06:40 AM,05:30 PM,3,25,25,25,10,12,21,0.0,1012,29,10,307,8
2019-11-12,33,25,0.0,8.7,1,1,100,05:37 PM,06:11 AM,06:41 AM,05:30 PM,4,27,27,28,10,3,22,0.0,1013,33,10,297,8
2019-11-13,31,24,0.0,8.7,1,1,86,06:15 PM,07:08 AM,06:42 AM,05:29 PM,3,26,26,27,8,10,21,0.0,1015,31,10,323,7
2019-11-14,31,25,0.0,8.7,1,1,78,06:59 PM,08:06 AM,06:42 AM,05:29 PM,6,26,26,27,9,19,27,0.0,1015,31,10,221,7
2019-11-15,31,24,0.0,8.7,1,1,71,07:48 PM,09:05 AM,06:43 AM,05:28 PM,10,27,27,27,9,11,34,0.0,1014,31,10,340,7
2019-11-16,31,24,0.0,8.7,1,1,63,08:42 PM,10:04 AM,06:44 AM,05:28 PM,12,27,27,27,16,3,39,0.0,1014,31,10,319,14
2019-11-17,30,23,0.0,8.7,1,1,56,09:41 PM,11:00 AM,06:45 AM,05:27 PM,9,26,26,26,24,22,35,0.0,1014,30,10,307,19
2019-11-18,30,21,0.0,7.2,1,1,48,10:43 PM,11:53 AM,06:46 AM,05:27 PM,8,26,26,25,18,38,34,0.0,1013,30,10,296,14
2019-11-19,30,24,0.0,8.7,1,1,41,11:47 PM,12:40 PM,06:46 AM,05:26 PM,7,26,26,26,9,3,31,0.0,1013,30,10,305,8
2019-11-20,28,21,0.0,4.0,1,1,33,No moonrise,01:24 PM,06:47 AM,05:26 PM,5,25,25,24,5,49,27,0.0,1014,28,10,185,4
2019-11-21,28,23,0.0,7.1,1,1,26,12:52 AM,02:04 PM,06:48 AM,05:26 PM,6,25,25,26,6,29,28,0.0,1016,28,10,202,5
2019-11-22,30,23,0.0,8.7,1,1,18,01:56 AM,02:43 PM,06:49 AM,05:26 PM,6,25,25,26,8,7,29,0.0,1016,30,10,317,7
2019-11-23,29,23,0.0,8.7,1,1,10,03:00 AM,03:21 PM,06:50 AM,05:25 PM,7,25,25,25,13,14,32,0.0,1015,29,10,308,11
2019-11-24,29,22,0.0,8.7,1,1,3,04:04 AM,03:59 PM,06:50 AM,05:25 PM,10,26,26,25,13,9,39,0.0,1015,29,10,315,11
2019-11-25,30,22,0.0,8.7,1,1,0,05:10 AM,04:39 PM,06:51 AM,05:25 PM,9,26,26,25,6,32,36,2.0,1015,30,10,335,5
2019-11-26,28,18,0.0,5.6,1,1,0,06:15 AM,05:23 PM,06:52 AM,05:25 PM,11,24,24,23,9,80,48,12.4,1015,28,10,190,6
2019-11-27,25,20,0.0,4.0,1,1,0,07:20 AM,06:10 PM,06:53 AM,05:24 PM,12,23,23,23,8,57,52,3.8,1016,25,10,91,7
2019-11-28,27,20,0.0,4.0,1,1,4,08:22 AM,07:01 PM,06:54 AM,05:24 PM,13,24,24,24,13,79,52,6.3,1015,27,10,111,11
2019-11-29,27,20,0.0,8.7,1,1,12,09:22 AM,07:56 PM,06:54 AM,05:24 PM,13,25,25,24,8,12,53,0.0,1015,27,10,127,7
2019-11-30,28,22,0.0,8.7,1,1,20,10:15 AM,08:51 PM,06:55 AM,05:24 PM,11,25,25,24,11,1,44,0.0,1016,28,10,305,9
2019-12-01,27,22,0.0,8.7,1,1,26,11:03 AM,09:48 PM,06:56 AM,05:24 PM,7,25,25,24,10,0,34,0.0,1016,27,10,289,9
2019-12-02,26,21,0.0,8.7,1,1,33,11:45 AM,10:42 PM,06:57 AM,05:24 PM,6,24,24,24,11,0,32,0.0,1016,26,10,302,9
2019-12-03,28,20,0.0,8.7,1,1,41,12:22 PM,11:37 PM,06:58 AM,05:24 PM,3,24,24,24,10,0,27,0.0,1016,28,10,305,8
2019-12-04,28,21,0.0,8.7,1,1,48,12:57 PM,No moonset,06:58 AM,05:24 PM,1,24,24,25,6,0,21,0.0,1019,28,10,304,5
2019-12-05,25,18,0.0,8.7,1,1,55,01:29 PM,12:29 AM,06:59 AM,05:24 PM,2,23,23,22,4,7,25,0.0,1020,25,10,290,3
2019-12-06,26,22,0.0,8.7,1,1,62,01:59 PM,01:21 AM,07:00 AM,05:24 PM,8,24,24,23,5,7,38,0.0,1019,26,10,138,5
2019-12-07,29,22,0.0,8.7,1,1,70,02:29 PM,02:13 AM,07:01 AM,05:25 PM,11,26,26,26,5,0,41,0.0,1018,29,10,165,4
2019-12-08,29,23,0.0,8.7,1,1,77,03:01 PM,03:06 AM,07:01 AM,05:25 PM,10,27,27,26,4,2,40,0.0,1018,29,10,346,3
2019-12-09,25,20,0.0,8.7,1,1,84,03:35 PM,04:00 AM,07:02 AM,05:25 PM,7,22,22,22,6,6,36,0.0,1017,25,10,298,5
2019-12-10,26,20,0.0,8.7,1,1,92,04:11 PM,04:56 AM,07:03 AM,05:25 PM,4,23,23,23,6,2,30,0.0,1014,26,10,280,5
2019-12-11,24,19,0.0,8.7,1,1,99,04:53 PM,05:55 AM,07:03 AM,05:25 PM,4,21,22,21,5,33,33,0.0,1013,24,10,149,4
2019-12-12,23,17,0.0,8.7,1,1,100,05:41 PM,06:54 AM,07:04 AM,05:26 PM,7,20,20,20,18,50,44,15.2,1013,23,9,128,14
2019-12-13,20,12,0.0,3.8,1,1,87,06:34 PM,07:55 AM,07:05 AM,05:26 PM,12,17,17,17,15,82,69,19.9,1014,20,9,163,9
2019-12-14,21,15,0.0,8.7,1,1,79,07:33 PM,08:54 AM,07:05 AM,05:26 PM,10,18,19,18,6,27,62,0.0,1019,21,10,90,5
2019-12-15,24,16,0.0,8.7,1,1,72,08:36 PM,09:49 AM,07:06 AM,05:26 PM,10,20,21,20,8,23,53,0.0,1018,24,10,329,7
2019-12-16,23,17,0.0,8.7,1,1,65,09:41 PM,10:39 AM,07:07 AM,05:27 PM,9,21,21,21,11,0,47,0.0,1019,23,10,307,10
2019-12-17,21,13,0.0,8.7,1,1,58,10:45 PM,11:25 AM,07:07 AM,05:27 PM,6,17,18,17,12,6,46,0.0,1020,21,10,315,10
2019-12-18,21,16,0.0,8.7,1,1,50,11:49 PM,12:06 PM,07:08 AM,05:28 PM,4,19,19,19,11,5,39,0.0,1019,21,10,295,10
2019-12-19,21,15,0.0,8.7,1,1,43,No moonrise,12:44 PM,07:08 AM,05:28 PM,-0,18,18,18,8,11,29,0.0,1017,21,10,303,6
2019-12-20,22,16,0.0,8.7,1,1,36,12:52 AM,01:21 PM,07:09 AM,05:28 PM,-1,19,19,19,6,8,26,0.0,1016,22,10,319,5
2019-12-21,23,16,0.0,5.5,1,1,28,01:55 AM,01:58 PM,07:09 AM,05:29 PM,5,19,20,19,7,36,38,0.2,1016,23,10,289,6
2019-12-22,24,17,0.0,8.7,1,1,21,02:57 AM,02:36 PM,07:10 AM,05:29 PM,7,21,21,21,11,0,44,0.0,1017,24,10,306,9
2019-12-23,24,16,0.0,7.1,1,1,14,04:01 AM,03:17 PM,07:10 AM,05:30 PM,3,20,21,20,8,14,35,0.0,1016,24,10,305,7
2019-12-24,25,17,0.0,8.7,1,1,7,05:04 AM,04:01 PM,07:11 AM,05:31 PM,3,21,21,21,6,0,31,0.0,1018,25,10,199,5
2019-12-25,23,15,0.0,8.7,1,1,0,06:07 AM,04:50 PM,07:11 AM,05:31 PM,3,19,19,19,10,0,34,0.0,1017,23,10,313,9
2019-12-26,22,15,0.0,8.7,1,1,0,07:07 AM,05:42 PM,07:12 AM,05:32 PM,0,18,19,18,11,0,30,0.0,1016,22,10,307,9
2019-12-27,22,15,0.0,8.7,1,1,0,08:03 AM,06:37 PM,07:12 AM,05:32 PM,-0,19,19,19,7,0,28,0.0,1017,22,10,308,6
2019-12-28,22,13,0.0,8.7,1,1,8,08:54 AM,07:34 PM,07:13 AM,05:33 PM,1,19,19,19,5,0,31,0.0,1019,22,10,331,5
2019-12-29,19,14,0.0,8.7,1,1,15,09:39 AM,08:30 PM,07:13 AM,05:33 PM,-2,17,17,17,4,3,28,0.0,1019,19,10,229,3
2019-12-30,20,14,0.0,7.1,1,1,22,10:19 AM,09:26 PM,07:13 AM,05:34 PM,-0,17,17,17,7,14,32,0.0,1018,20,10,124,6
2019-12-31,17,10,0.0,7.1,1,1,26,10:55 AM,10:19 PM,07:14 AM,05:35 PM,-3,14,14,14,9,22,30,0.0,1019,17,10,127,8
2020-01-01,19,10,0.0,8.7,1,1,37,11:28 AM,11:12 PM,07:14 AM,05:35 PM,-1,15,15,15,10,14,35,0.0,1020,19,10,101,8
2020-01-02,21,12,0.0,8.7,1,1,44,11:59 AM,No moonset,07:14 AM,05:36 PM,5,17,17,17,9,27,48,0.0,1021,21,10,84,6
2020-01-03,22,14,0.0,5.5,1,1,51,12:28 PM,12:03 AM,07:14 AM,05:37 PM,10,18,18,18,6,41,59,0.3,1018,22,10,130,5
2020-01-04,23,16,0.0,8.7,1,1,59,12:59 PM,12:55 AM,07:15 AM,05:38 PM,9,20,20,20,8,6,50,0.0,1017,23,10,287,6
2020-01-05,21,15,0.0,8.7,1,1,66,01:31 PM,01:48 AM,07:15 AM,05:38 PM,5,18,18,18,10,12,44,0.0,1017,21,10,295,8
2020-01-06,18,15,0.0,8.7,1,1,73,02:06 PM,02:42 AM,07:15 AM,05:39 PM,6,16,16,16,10,50,51,0.0,1019,18,10,134,8
2020-01-07,18,15,0.0,7.1,1,1,80,02:45 PM,03:39 AM,07:15 AM,05:40 PM,10,16,16,16,9,65,67,3.6,1017,18,8,62,7
2020-01-08,20,11,0.0,5.5,1,1,88,03:30 PM,04:38 AM,07:15 AM,05:41 PM,10,15,16,15,12,70,70,8.2,1015,20,9,205,9
2020-01-09,20,13,0.0,8.7,1,1,95,04:20 PM,05:39 AM,07:15 AM,05:41 PM,7,16,16,16,12,1,55,0.0,1019,20,10,315,11
2020-01-10,21,11,0.0,8.7,1,1,100,05:18 PM,06:39 AM,07:15 AM,05:42 PM,3,15,15,15,14,5,45,0.0,1019,21,10,315,11
2020-01-11,20,11,0.0,8.7,1,1,100,06:21 PM,07:38 AM,07:15 AM,05:43 PM,2,15,15,15,11,14,41,0.0,1019,20,10,307,9
2020-01-12,25,12,0.0,8.7,1,1,83,07:27 PM,08:31 AM,07:15 AM,05:44 PM,2,18,18,18,9,12,35,0.0,1015,25,10,279,7
2020-01-13,19,15,0.0,5.5,1,1,76,08:34 PM,09:21 AM,07:15 AM,05:44 PM,7,17,17,17,14,46,53,6.3,1012,19,8,148,10
2020-01-14,23,13,0.0,8.7,1,1,69,09:41 PM,10:04 AM,07:15 AM,05:45 PM,11,17,17,17,10,12,69,0.0,1015,23,10,318,9
2020-01-15,23,15,0.0,8.7,1,1,61,10:45 PM,10:45 AM,07:15 AM,05:46 PM,8,18,18,18,9,11,54,0.0,1015,23,10,233,7
2020-01-16,17,14,0.0,3.9,1,1,54,11:49 PM,11:23 AM,07:15 AM,05:47 PM,11,16,16,16,11,72,73,19.8,1015,17,9,152,7
2020-01-17,19,14,0.0,5.5,1,1,47,No moonrise,12:00 PM,07:15 AM,05:48 PM,11,16,16,16,9,58,74,0.6,1017,19,10,127,7
2020-01-18,21,14,0.0,8.7,1,1,40,12:51 AM,12:37 PM,07:15 AM,05:49 PM,8,17,17,17,8,9,60,0.0,1018,21,10,296,6
2020-01-19,22,14,0.0,8.7,1,1,32,01:54 AM,01:16 PM,07:15 AM,05:49 PM,5,17,17,17,10,2,47,0.0,1018,22,10,301,9
2020-01-20,20,13,0.0,8.7,1,1,25,02:56 AM,01:58 PM,07:14 AM,05:50 PM,6,16,16,16,8,15,53,0.0,1017,20,10,296,7
2020-01-21,23,15,0.0,8.7,1,1,18,03:57 AM,02:44 PM,07:14 AM,05:51 PM,6,18,18,18,6,10,46,0.0,1018,23,10,151,5
2020-01-22,23,15,0.0,8.7,1,1,11,04:57 AM,03:34 PM,07:14 AM,05:52 PM,7,18,19,18,12,2,49,0.0,1019,23,10,314,10
2020-01-23,20,13,0.0,8.7,1,1,3,05:54 AM,04:27 PM,07:14 AM,05:53 PM,4,16,16,16,20,0,45,0.0,1018,20,10,308,18
2020-01-24,22,12,0.0,8.7,1,1,0,06:46 AM,05:23 PM,07:13 AM,05:53 PM,2,16,17,16,19,0,37,0.0,1016,22,10,292,16
2020-01-25,22,16,0.0,8.7,1,1,0,07:34 AM,06:19 PM,07:13 AM,05:54 PM,3,18,19,18,8,6,36,0.0,1016,22,10,306,7
2020-01-26,23,14,0.0,8.7,1,1,4,08:15 AM,07:16 PM,07:13 AM,05:55 PM,7,19,19,19,8,7,46,0.0,1014,23,10,299,7
2020-01-27,23,14,0.0,7.1,1,1,11,08:53 AM,08:10 PM,07:12 AM,05:56 PM,9,18,18,18,9,56,56,0.5,1012,23,10,105,7
2020-01-28,19,15,0.0,3.9,1,1,18,09:27 AM,09:03 PM,07:12 AM,05:57 PM,11,17,17,17,14,81,67,6.3,1011,19,9,121,11
2020-01-29,22,14,0.0,8.7,1,1,26,09:58 AM,09:55 PM,07:11 AM,05:58 PM,8,18,18,18,10,28,57,0.5,1016,22,10,305,8
2020-01-30,21,14,0.0,8.7,1,1,33,10:28 AM,10:46 PM,07:11 AM,05:58 PM,8,17,17,17,15,2,54,0.0,1017,21,10,317,13
2020-01-31,21,15,0.0,8.7,1,1,37,10:59 AM,11:39 PM,07:10 AM,05:59 PM,7,17,17,17,10,4,51,0.0,1015,21,10,290,9
2020-02-01,21,14,0.0,10.9,1,1,49,11:30 AM,No moonset,07:10 AM,06:00 PM,7,17,17,17,9,6,50,0.0,1017,21,10,294,8
2020-02-02,23,15,0.0,10.9,1,1,57,12:02 PM,12:31 AM,07:09 AM,06:01 PM,7,19,19,19,10,0,49,0.0,1019,23,10,304,9
2020-02-03,25,15,0.0,10.9,1,1,64,12:38 PM,01:26 AM,07:09 AM,06:02 PM,7,20,20,20,8,0,45,0.0,1018,25,10,293,7
2020-02-04,22,16,0.0,10.9,1,1,72,01:19 PM,02:22 AM,07:08 AM,06:02 PM,7,19,19,19,7,5,47,0.0,1016,22,10,161,6
2020-02-05,23,14,0.0,11.0,1,1,79,02:06 PM,03:21 AM,07:08 AM,06:03 PM,6,18,18,18,12,5,47,0.0,1016,23,10,310,10
2020-02-06,24,15,0.0,11.0,1,1,87,02:59 PM,04:21 AM,07:07 AM,06:04 PM,6,19,20,19,7,1,44,0.0,1015,24,10,280,6
2020-02-07,22,14,0.0,11.0,1,1,95,04:00 PM,05:20 AM,07:06 AM,06:05 PM,5,18,18,18,8,4,44,0.0,1018,22,10,289,7
2020-02-08,24,15,0.0,11.0,1,1,100,05:05 PM,06:16 AM,07:06 AM,06:05 PM,8,20,20,20,9,0,49,0.0,1020,24,10,317,8
2020-02-09,26,16,0.0,11.0,1,1,100,06:14 PM,07:09 AM,07:05 AM,06:06 PM,7,21,21,21,7,4,46,0.0,1021,26,10,309,6
2020-02-10,25,14,0.0,11.0,1,1,83,07:23 PM,07:56 AM,07:04 AM,06:07 PM,5,20,20,20,9,15,41,0.0,1018,25,10,295,8
2020-02-11,26,15,0.0,11.1,1,1,75,08:30 PM,08:39 AM,07:03 AM,06:08 PM,7,21,21,21,7,3,41,0.0,1018,26,10,311,6
2020-02-12,26,16,0.0,11.1,1,1,68,09:37 PM,09:20 AM,07:03 AM,06:09 PM,8,21,21,21,15,3,44,0.0,1017,26,10,291,12
2020-02-13,29,17,0.0,11.1,1,1,60,10:42 PM,09:58 AM,07:02 AM,06:09 PM,9,23,23,23,25,3,43,0.0,1014,29,10,293,18
2020-02-14,25,19,0.0,11.1,1,1,53,11:47 PM,10:36 AM,07:01 AM,06:10 PM,5,22,22,22,22,0,36,0.0,1012,25,10,305,19
2020-02-15,28,17,0.0,11.1,1,1,45,No moonrise,11:16 AM,07:00 AM,06:11 PM,3,22,22,22,17,0,29,0.0,1012,28,10,300,15
2020-02-16,30,19,0.0,11.5,1,1,38,12:50 AM,11:57 AM,06:59 AM,06:11 PM,3,24,24,24,9,0,25,0.0,1015,30,10,315,8
2020-02-17,29,20,0.0,11.5,1,1,30,01:52 AM,12:42 PM,06:58 AM,06:12 PM,5,24,24,24,11,0,29,0.0,1016,29,10,306,10
2020-02-18,30,18,0.0,11.6,1,1,22,02:52 AM,01:31 PM,06:58 AM,06:13 PM,-0,23,23,24,13,3,21,0.0,1014,30,10,292,11
2020-02-19,27,17,0.0,10.1,1,1,15,03:50 AM,02:22 PM,06:57 AM,06:14 PM,2,21,21,21,20,40,27,0.0,1012,27,10,123,14
2020-02-20,28,17,0.0,11.6,1,1,7,04:42 AM,03:17 PM,06:56 AM,06:14 PM,8,22,22,22,29,19,40,0.0,1012,28,10,124,21
2020-02-21,22,16,0.0,7.3,1,1,0,05:31 AM,04:12 PM,06:55 AM,06:15 PM,12,19,20,19,28,60,63,13.1,1016,22,9,77,19
2020-02-22,26,16,0.0,11.6,1,1,0,06:13 AM,05:08 PM,06:54 AM,06:16 PM,12,21,22,21,10,16,58,0.0,1019,26,10,69,8
2020-02-23,27,19,0.0,11.6,1,1,0,06:52 AM,06:03 PM,06:53 AM,06:16 PM,12,23,23,23,6,15,52,0.0,1016,27,10,210,5
2020-02-24,28,20,0.0,11.6,1,1,0,07:27 AM,06:56 PM,06:52 AM,06:17 PM,11,25,25,24,8,4,44,0.0,1013,28,10,322,7
2020-02-25,29,19,0.0,11.6,1,1,8,07:59 AM,07:49 PM,06:51 AM,06:18 PM,8,24,24,24,8,6,37,0.0,1012,29,10,335,7
2020-02-26,33,19,0.0,11.6,1,1,15,08:29 AM,08:40 PM,06:50 AM,06:18 PM,8,27,27,27,8,9,34,0.0,1012,33,10,267,7
2020-02-27,32,19,0.0,10.2,1,1,23,08:59 AM,09:32 PM,06:49 AM,06:19 PM,9,25,25,25,8,16,38,0.0,1013,32,10,135,6
2020-02-28,28,19,0.0,10.2,1,1,30,09:30 AM,10:24 PM,06:48 AM,06:20 PM,12,24,24,23,19,25,49,0.1,1011,28,10,136,15
2020-02-29,31,18,0.0,10.2,1,1,38,10:01 AM,11:17 PM,06:47 AM,06:20 PM,13,22,22,22,25,43,57,61.2,1010,31,9,197,18
2020-03-01,29,18,0.0,10.2,1,1,44,10:35 AM,No moonset,06:46 AM,06:21 PM,14,23,23,22,9,57,60,4.9,1011,29,10,201,7
2020-03-02,30,20,0.0,11.6,1,1,51,11:13 AM,12:12 AM,06:45 AM,06:22 PM,12,25,25,25,6,5,47,0.0,1011,30,10,293,5
2020-03-03,30,22,0.0,11.6,1,1,58,11:56 AM,01:08 AM,06:44 AM,06:22 PM,10,26,26,26,6,7,37,0.0,1010,30,10,285,5
2020-03-04,29,22,0.0,11.6,1,1,65,12:45 PM,02:06 AM,06:43 AM,06:23 PM,9,25,25,25,13,35,38,1.3,1009,29,10,183,10
2020-03-05,29,19,0.0,10.2,1,1,73,01:41 PM,03:04 AM,06:42 AM,06:24 PM,12,23,23,23,16,67,53,18.9,1009,29,9,140,11
2020-03-06,22,12,0.0,5.9,1,1,80,02:42 PM,04:00 AM,06:41 AM,06:24 PM,13,18,18,18,30,76,70,50.0,1009,22,8,101,20
2020-03-07,23,15,0.0,7.3,1,1,87,03:49 PM,04:54 AM,06:40 AM,06:25 PM,12,19,20,19,14,57,64,1.8,1014,23,10,215,11
2020-03-08,27,21,0.0,11.6,1,1,95,04:58 PM,05:43 AM,06:38 AM,06:25 PM,11,25,25,24,10,1,48,0.0,1014,27,10,308,9
2020-03-09,27,19,0.0,11.6,1,1,100,06:07 PM,06:28 AM,06:37 AM,06:26 PM,9,24,24,23,16,0,41,0.0,1012,27,10,309,14
2020-03-10,29,19,0.0,10.2,1,1,100,07:16 PM,07:11 AM,06:36 AM,06:27 PM,5,24,24,23,8,31,32,0.3,1010,29,10,267,6
2020-03-11,27,18,0.0,7.4,1,1,84,08:23 PM,07:51 AM,06:35 AM,06:27 PM,11,23,23,22,22,67,52,3.5,1009,27,9,120,17
