date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2019-12-10,26,25,0.0,6.0,1,1,92,05:27 PM,05:05 AM,06:56 AM,06:59 PM,23,29,29,26,24,77,87,25.8,1010,26,8,140,15
2019-12-11,27,21,0.0,6.0,1,1,99,06:16 PM,05:54 AM,06:56 AM,06:59 PM,23,28,28,25,30,67,88,32.9,1009,27,8,6,19
2019-12-12,29,25,0.0,6.2,1,1,100,07:10 PM,06:46 AM,06:56 AM,07:00 PM,22,29,29,26,29,64,80,9.4,1010,29,9,23,20
2019-12-13,29,25,0.0,8.9,1,1,87,08:06 PM,07:42 AM,06:57 AM,07:00 PM,23,29,29,26,31,56,82,18.9,1010,29,8,17,19
2019-12-14,26,18,0.0,6.2,1,1,79,09:05 PM,08:39 AM,06:57 AM,07:01 PM,23,27,27,24,32,81,90,49.8,1010,26,7,23,18
2019-12-15,26,21,0.0,6.2,1,1,72,10:03 PM,09:37 AM,06:58 AM,07:01 PM,23,27,27,24,28,76,88,49.9,1009,26,8,41,17
2019-12-16,29,26,0.0,7.6,1,1,65,11:00 PM,10:34 AM,06:58 AM,07:01 PM,23,31,31,27,21,77,80,26.9,1009,29,6,122,12
2019-12-17,29,25,0.0,6.2,1,1,58,11:54 PM,11:30 AM,06:59 AM,07:02 PM,24,30,30,27,11,70,83,23.4,1009,29,8,231,7
2019-12-18,29,25,0.0,7.6,1,1,50,No moonrise,12:22 PM,06:59 AM,07:02 PM,23,30,30,27,18,68,80,15.2,1010,29,9,89,11
2019-12-19,30,25,0.0,7.4,1,1,43,12:47 AM,01:12 PM,07:00 AM,07:03 PM,24,31,31,27,18,65,83,8.3,1010,30,9,202,12
2019-12-20,30,25,0.0,6.0,1,1,36,01:38 AM,02:01 PM,07:00 AM,07:03 PM,24,31,31,27,26,74,82,6.4,1009,30,10,54,18
2019-12-21,29,25,0.0,7.4,1,1,28,02:27 AM,02:50 PM,07:01 AM,07:04 PM,24,30,30,27,27,69,84,14.6,1009,29,9,31,17
2019-12-22,29,25,0.0,8.8,1,1,21,03:18 AM,03:40 PM,07:01 AM,07:04 PM,23,30,30,26,27,65,84,39.6,1010,29,7,354,15
2019-12-23,30,25,0.0,10.2,1,1,14,04:09 AM,04:31 PM,07:02 AM,07:05 PM,23,30,30,27,18,53,80,7.3,1010,30,9,198,12
2019-12-24,29,25,0.0,6.0,1,1,7,05:03 AM,05:25 PM,07:02 AM,07:05 PM,23,30,30,27,29,58,83,15.0,1010,29,9,22,18
2019-12-25,30,25,0.0,8.8,1,1,0,05:58 AM,06:20 PM,07:03 AM,07:06 PM,23,30,30,27,23,43,79,0.3,1010,30,10,18,16
2019-12-26,31,25,0.0,10.2,1,1,0,06:53 AM,07:16 PM,07:03 AM,07:06 PM,22,29,29,27,18,41,78,0.1,1010,31,10,41,12
2019-12-27,30,25,0.0,8.8,1,1,0,07:49 AM,08:10 PM,07:04 AM,07:07 PM,23,30,30,27,22,43,79,0.1,1010,30,10,29,16
2019-12-28,30,24,0.0,8.8,1,1,8,08:42 AM,09:03 PM,07:04 AM,07:07 PM,22,30,30,27,25,52,77,0.8,1010,30,10,36,18
2019-12-29,30,25,0.0,8.8,1,1,15,09:34 AM,09:53 PM,07:05 AM,07:08 PM,23,30,30,27,27,52,80,5.1,1010,30,10,40,19
2019-12-30,30,25,0.0,10.2,1,1,22,10:21 AM,10:40 PM,07:05 AM,07:08 PM,23,30,30,27,26,47,79,0.2,1010,30,10,26,18
2019-12-31,30,25,0.0,10.2,1,1,26,11:06 AM,11:24 PM,07:06 AM,07:09 PM,23,30,30,27,29,41,78,2.5,1011,30,10,22,20
2020-01-01,30,25,0.0,7.4,1,1,37,11:49 AM,No moonset,07:06 AM,07:09 PM,23,30,30,27,28,59,78,1.4,1012,30,10,28,19
2020-01-02,30,25,0.0,6.0,1,1,44,12:29 PM,12:07 AM,07:07 AM,07:10 PM,23,30,30,27,24,72,81,4.3,1013,30,10,36,17
2020-01-03,29,25,0.0,7.4,1,1,51,01:10 PM,12:48 AM,07:07 AM,07:10 PM,24,30,30,27,25,62,83,6.5,1011,29,10,133,17
2020-01-04,29,25,0.0,8.8,1,1,59,01:51 PM,01:30 AM,07:08 AM,07:11 PM,23,30,30,27,31,53,81,8.7,1010,29,9,19,20
2020-01-05,30,25,0.0,7.4,1,1,66,02:32 PM,02:11 AM,07:08 AM,07:11 PM,23,30,30,27,29,52,80,1.5,1010,30,10,27,20
2020-01-06,30,25,0.0,8.8,1,1,73,03:17 PM,02:56 AM,07:09 AM,07:12 PM,23,30,30,27,29,51,80,16.5,1010,30,9,237,18
2020-01-07,28,25,0.0,6.0,1,1,80,04:05 PM,03:43 AM,07:09 AM,07:12 PM,23,29,29,26,28,70,84,10.0,1010,28,9,239,18
2020-01-08,30,25,0.0,8.8,1,1,88,04:56 PM,04:33 AM,07:09 AM,07:13 PM,23,30,30,27,26,58,82,7.1,1009,30,10,19,17
2020-01-09,29,25,0.0,6.0,1,1,95,05:52 PM,05:27 AM,07:10 AM,07:13 PM,24,30,30,27,27,63,82,7.6,1009,29,10,24,18
2020-01-10,30,25,0.0,6.0,1,1,100,06:51 PM,06:24 AM,07:10 AM,07:14 PM,23,31,31,27,24,70,80,16.6,1009,30,9,353,15
2020-01-11,29,25,0.0,6.0,1,1,100,07:51 PM,07:24 AM,07:11 AM,07:14 PM,23,30,30,27,15,67,81,12.4,1009,29,9,277,10
2020-01-12,31,25,0.0,10.2,1,1,83,08:50 PM,08:23 AM,07:11 AM,07:14 PM,23,30,30,27,19,48,78,2.2,1009,31,10,230,13
2020-01-13,30,25,0.0,8.8,1,1,76,09:48 PM,09:21 AM,07:11 AM,07:15 PM,23,30,30,27,20,48,78,1.8,1009,30,10,17,14
2020-01-14,31,25,0.0,10.2,1,1,69,10:42 PM,10:16 AM,07:12 AM,07:15 PM,23,30,30,27,26,38,79,2.5,1009,31,10,28,18
2020-01-15,30,25,0.0,7.4,1,1,61,11:35 PM,11:09 AM,07:12 AM,07:16 PM,23,30,30,27,28,57,79,3.9,1010,30,10,32,20
2020-01-16,31,25,0.0,7.4,1,1,54,No moonrise,11:59 AM,07:13 AM,07:16 PM,23,30,30,27,20,54,79,6.6,1010,31,9,200,13
2020-01-17,31,25,0.0,10.2,1,1,47,12:25 AM,12:48 PM,07:13 AM,07:16 PM,23,31,31,27,21,30,78,0.1,1011,31,10,125,15
2020-01-18,30,26,0.0,6.0,1,1,40,01:16 AM,01:38 PM,07:13 AM,07:17 PM,24,31,31,27,21,63,81,13.7,1010,30,9,27,14
2020-01-19,30,26,0.0,7.4,1,1,32,02:06 AM,02:28 PM,07:14 AM,07:17 PM,24,31,31,27,26,67,81,15.6,1010,30,9,65,16
2020-01-20,30,26,0.0,7.4,1,1,25,02:58 AM,03:20 PM,07:14 AM,07:17 PM,24,31,31,27,29,65,81,14.6,1011,30,9,37,18
2020-01-21,29,26,0.0,7.4,1,1,18,03:51 AM,04:12 PM,07:14 AM,07:18 PM,24,31,31,27,30,61,80,6.0,1012,29,10,41,21
2020-01-22,31,26,0.0,7.4,1,1,11,04:45 AM,05:07 PM,07:14 AM,07:18 PM,23,31,31,28,27,50,77,2.0,1011,31,10,36,19
2020-01-23,30,26,0.0,8.8,1,1,3,05:40 AM,06:01 PM,07:15 AM,07:18 PM,23,31,31,27,25,48,79,9.2,1010,30,9,31,16
2020-01-24,30,25,0.0,11.6,1,1,0,06:33 AM,06:54 PM,07:15 AM,07:18 PM,22,30,30,27,27,14,75,0.0,1010,30,10,24,19
2020-01-25,31,25,0.0,11.6,1,1,0,07:25 AM,07:45 PM,07:15 AM,07:19 PM,22,30,30,27,17,33,75,0.1,1010,31,10,56,12
2020-01-26,32,25,0.0,11.6,1,1,4,08:14 AM,08:33 PM,07:15 AM,07:19 PM,23,31,31,28,16,37,76,1.5,1009,32,10,89,12
2020-01-27,31,26,0.0,6.0,1,1,11,09:00 AM,09:19 PM,07:16 AM,07:19 PM,23,31,31,27,17,76,78,3.3,1009,31,10,47,12
2020-01-28,30,26,0.0,6.0,1,1,18,09:44 AM,10:02 PM,07:16 AM,07:19 PM,24,32,32,28,22,79,81,30.1,1010,30,8,84,13
2020-01-29,28,26,0.0,7.4,1,1,26,10:25 AM,10:44 PM,07:16 AM,07:20 PM,24,30,30,27,26,66,83,25.0,1011,28,8,195,15
2020-01-30,30,25,0.0,8.8,1,1,33,11:06 AM,11:25 PM,07:16 AM,07:20 PM,23,30,30,27,21,53,79,8.0,1010,30,10,43,14
2020-01-31,31,25,0.0,11.6,1,1,37,11:46 AM,No moonset,07:16 AM,07:20 PM,23,31,31,27,29,25,75,0.0,1010,31,10,43,20
2020-02-01,30,26,0.0,10.2,1,1,49,12:27 PM,12:06 AM,07:16 AM,07:20 PM,23,31,31,28,31,53,77,0.5,1011,30,10,54,22
2020-02-02,29,26,0.0,7.4,1,1,57,01:09 PM,12:49 AM,07:16 AM,07:20 PM,23,30,30,27,34,60,77,4.8,1011,29,10,29,24
2020-02-03,30,26,0.0,10.2,1,1,64,01:55 PM,01:33 AM,07:17 AM,07:20 PM,22,30,30,27,31,32,74,0.1,1012,30,10,32,22
2020-02-04,30,25,0.0,11.6,1,1,72,02:43 PM,02:20 AM,07:17 AM,07:21 PM,22,30,30,27,25,23,75,0.0,1011,30,10,40,18
2020-02-05,30,25,0.0,10.2,1,1,79,03:36 PM,03:12 AM,07:17 AM,07:21 PM,23,30,30,27,26,42,76,0.2,1010,30,10,29,19
2020-02-06,30,26,0.0,11.6,1,1,87,04:32 PM,04:07 AM,07:17 AM,07:21 PM,23,30,30,27,27,36,76,0.1,1010,30,10,29,19
2020-02-07,31,26,0.0,11.6,1,1,95,05:32 PM,05:05 AM,07:17 AM,07:21 PM,22,30,30,28,31,32,73,0.0,1011,31,10,30,23
2020-02-08,30,25,0.0,11.6,1,1,100,06:32 PM,06:05 AM,07:17 AM,07:21 PM,22,30,30,28,24,36,71,0.0,1011,30,10,31,18
2020-02-09,29,25,0.0,6.0,1,1,100,07:32 PM,07:05 AM,07:17 AM,07:21 PM,23,30,30,27,32,67,81,39.3,1011,29,7,350,18
2020-02-10,28,26,0.0,6.0,1,1,83,08:29 PM,08:03 AM,07:17 AM,07:21 PM,24,30,30,27,31,78,84,45.9,1011,28,7,139,17
2020-02-11,29,26,0.0,6.0,1,1,75,09:25 PM,08:58 AM,07:17 AM,07:21 PM,24,31,31,27,24,73,82,13.1,1011,29,9,51,15
2020-02-12,29,26,0.0,6.0,1,1,68,10:18 PM,09:51 AM,07:17 AM,07:21 PM,24,31,31,27,29,71,83,28.4,1012,29,8,47,17
2020-02-13,30,26,0.0,6.0,1,1,60,11:10 PM,10:43 AM,07:17 AM,07:21 PM,24,31,31,28,25,65,79,0.8,1011,30,10,39,18
2020-02-14,30,26,0.0,11.6,1,1,53,No moonrise,11:34 AM,07:17 AM,07:21 PM,23,31,31,27,24,22,78,0.0,1010,30,10,49,17
2020-02-15,31,26,0.0,11.6,1,1,45,12:02 AM,12:24 PM,07:17 AM,07:21 PM,23,31,31,27,18,19,76,0.0,1011,31,10,67,13
2020-02-16,30,25,0.0,10.2,1,1,38,12:54 AM,01:16 PM,07:17 AM,07:21 PM,23,30,30,27,19,38,77,1.0,1012,30,10,71,13
2020-02-17,32,25,0.0,11.6,1,1,30,01:48 AM,02:09 PM,07:17 AM,07:21 PM,22,31,31,28,22,16,73,0.0,1012,32,10,34,16
2020-02-18,30,27,0.0,6.0,1,1,22,02:41 AM,03:03 PM,07:16 AM,07:21 PM,23,31,31,28,26,72,75,5.9,1012,30,9,55,18
2020-02-19,30,26,0.0,7.4,1,1,15,03:35 AM,03:56 PM,07:16 AM,07:21 PM,23,31,31,28,33,66,77,3.5,1012,30,10,32,24
2020-02-20,30,26,0.0,7.4,1,1,7,04:28 AM,04:49 PM,07:16 AM,07:21 PM,23,31,31,28,35,66,77,2.0,1011,30,10,28,26
2020-02-21,29,26,0.0,6.0,1,1,0,05:20 AM,05:40 PM,07:16 AM,07:21 PM,23,30,30,27,39,68,80,9.5,1012,29,10,30,26
2020-02-22,29,26,0.0,8.8,1,1,0,06:09 AM,06:28 PM,07:16 AM,07:21 PM,23,31,31,27,38,61,77,2.8,1013,29,10,39,27
2020-02-23,30,26,0.0,6.0,1,1,0,06:56 AM,07:15 PM,07:16 AM,07:21 PM,23,31,31,28,32,81,76,1.5,1012,30,10,30,23
2020-02-24,29,26,0.0,7.4,1,1,0,07:41 AM,07:59 PM,07:16 AM,07:21 PM,23,30,30,27,35,58,79,8.2,1011,29,9,37,24
2020-02-25,30,26,0.0,6.0,1,1,8,08:22 AM,08:41 PM,07:15 AM,07:20 PM,23,30,30,27,27,55,75,0.5,1010,30,10,36,18
2020-02-26,30,26,0.0,8.8,1,1,15,09:03 AM,09:22 PM,07:15 AM,07:20 PM,23,31,31,28,25,43,76,0.6,1010,30,10,33,18
2020-02-27,30,26,0.0,8.8,1,1,23,09:44 AM,10:03 PM,07:15 AM,07:20 PM,23,31,31,28,27,49,78,0.2,1010,30,10,40,20
2020-02-28,30,26,0.0,10.2,1,1,30,10:24 AM,10:45 PM,07:15 AM,07:20 PM,23,31,31,28,28,40,76,0.1,1009,30,10,36,20
2020-02-29,30,26,0.0,11.6,1,1,38,11:05 AM,11:28 PM,07:15 AM,07:20 PM,22,30,30,27,27,16,74,0.0,1009,30,10,46,20
2020-03-01,31,25,0.0,11.6,1,1,44,11:49 AM,No moonset,07:14 AM,07:20 PM,22,30,30,27,26,22,76,0.0,1009,31,10,37,19
2020-03-02,31,25,0.0,11.6,1,1,51,12:34 PM,12:13 AM,07:14 AM,07:20 PM,23,31,31,28,25,19,77,0.0,1009,31,10,40,18
2020-03-03,31,26,0.0,11.6,1,1,58,01:24 PM,01:02 AM,07:14 AM,07:19 PM,23,32,32,28,26,19,75,0.0,1009,31,10,39,19
2020-03-04,31,26,0.0,10.2,1,1,65,02:17 PM,01:54 AM,07:14 AM,07:19 PM,24,32,32,28,23,50,78,0.4,1010,31,10,47,17
2020-03-05,30,26,0.0,8.8,1,1,73,03:14 PM,02:49 AM,07:13 AM,07:19 PM,24,31,31,28,23,52,79,20.3,1010,30,8,62,14
2020-03-06,30,26,0.0,7.4,1,1,80,04:12 PM,03:47 AM,07:13 AM,07:19 PM,23,31,31,27,18,67,78,3.6,1011,30,8,141,13
2020-03-07,32,26,0.0,10.2,1,1,87,05:12 PM,04:45 AM,07:13 AM,07:19 PM,24,32,32,28,22,51,77,1.3,1011,32,10,50,16
2020-03-08,32,26,0.0,11.6,1,1,95,06:10 PM,05:44 AM,07:13 AM,07:18 PM,23,32,32,28,15,44,76,2.3,1010,32,10,200,11
2020-03-09,31,26,0.0,11.6,1,1,100,07:08 PM,06:40 AM,07:12 AM,07:18 PM,23,32,32,28,12,32,75,0.2,1009,31,10,94,9
2020-03-10,30,26,0.0,8.8,1,1,100,08:03 PM,07:36 AM,07:12 AM,07:18 PM,23,32,32,28,16,59,75,0.8,1009,30,10,90,12
2020-03-11,32,26,0.0,10.2,1,1,84,08:57 PM,08:29 AM,07:12 AM,07:18 PM,23,32,32,28,26,23,74,0.2,1009,32,10,38,18
