date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2020-02-27 03:00:00,25,19,0.0,11.6,6,1,23,10:52 AM,10:44 PM,07:29 AM,08:21 PM,3,24,24,24,2,0,26,0.0,1016,24,10,338,1
2020-02-27 06:00:00,25,19,0.0,11.6,6,1,23,10:52 AM,10:44 PM,07:29 AM,08:21 PM,3,24,24,24,2,0,25,0.0,1016,24,10,290,2
2020-02-27 09:00:00,25,19,0.0,11.6,6,7,23,10:52 AM,10:44 PM,07:29 AM,08:21 PM,1,24,24,25,6,0,21,0.0,1017,25,10,253,5
2020-02-27 12:00:00,25,19,0.0,11.6,6,6,23,10:52 AM,10:44 PM,07:29 AM,08:21 PM,-2,23,23,24,15,0,18,0.0,1016,24,10,255,10
2020-02-27 15:00:00,25,19,0.0,11.6,6,6,23,10:52 AM,10:44 PM,07:29 AM,08:21 PM,-3,23,23,23,27,0,18,0.0,1014,23,10,246,14
2020-02-27 18:00:00,25,19,0.0,11.6,6,6,23,10:52 AM,10:44 PM,07:29 AM,08:21 PM,0,21,22,21,25,0,24,0.0,1014,21,10,230,13
2020-02-27 21:00:00,25,19,0.0,11.6,6,1,23,10:52 AM,10:44 PM,07:29 AM,08:21 PM,2,19,19,19,10,0,32,0.0,1016,19,10,219,5
2020-02-28 00:00:00,26,19,0.0,11.6,6,1,30,11:46 AM,11:13 PM,07:30 AM,08:20 PM,5,20,21,20,4,0,36,0.0,1016,20,10,244,2
2020-02-28 03:00:00,26,19,0.0,11.6,6,1,30,11:46 AM,11:13 PM,07:30 AM,08:20 PM,8,24,24,24,1,0,36,0.0,1016,24,10,173,1
2020-02-28 06:00:00,26,19,0.0,11.6,6,1,30,11:46 AM,11:13 PM,07:30 AM,08:20 PM,7,24,24,24,2,0,33,0.0,1017,24,10,97,1
2020-02-28 09:00:00,26,19,0.0,11.6,6,7,30,11:46 AM,11:13 PM,07:30 AM,08:20 PM,5,25,25,26,5,0,26,0.0,1017,26,10,260,4
2020-02-28 12:00:00,26,19,0.0,11.6,6,7,30,11:46 AM,11:13 PM,07:30 AM,08:20 PM,2,24,24,25,15,0,21,0.0,1017,25,10,253,10
2020-02-28 15:00:00,26,19,0.0,11.6,6,6,30,11:46 AM,11:13 PM,07:30 AM,08:20 PM,-2,23,23,24,26,0,18,0.0,1016,24,10,249,13
2020-02-28 18:00:00,26,19,0.0,11.6,6,6,30,11:46 AM,11:13 PM,07:30 AM,08:20 PM,0,22,22,23,25,0,23,0.0,1016,23,10,236,13
2020-02-28 21:00:00,26,19,0.0,11.6,6,1,30,11:46 AM,11:13 PM,07:30 AM,08:20 PM,4,20,20,20,9,0,33,0.0,1018,20,10,222,5
2020-02-29 00:00:00,31,24,0.0,11.6,7,1,38,12:41 PM,11:45 PM,07:31 AM,08:19 PM,6,21,21,21,4,0,37,0.0,1018,21,10,252,2
2020-02-29 03:00:00,31,24,0.0,11.6,7,1,38,12:41 PM,11:45 PM,07:31 AM,08:19 PM,9,25,25,25,1,0,37,0.0,1017,25,10,222,1
2020-02-29 06:00:00,31,24,0.0,11.6,7,1,38,12:41 PM,11:45 PM,07:31 AM,08:19 PM,8,25,25,25,1,0,35,0.0,1018,25,10,129,1
2020-02-29 09:00:00,31,24,0.0,11.6,7,7,38,12:41 PM,11:45 PM,07:31 AM,08:19 PM,7,26,26,28,4,0,28,0.0,1018,28,10,284,4
2020-02-29 12:00:00,31,24,0.0,11.6,7,7,38,12:41 PM,11:45 PM,07:31 AM,08:19 PM,6,28,28,30,12,0,22,0.0,1017,30,10,262,10
2020-02-29 15:00:00,31,24,0.0,11.6,7,8,38,12:41 PM,11:45 PM,07:31 AM,08:19 PM,5,28,28,30,16,0,21,0.0,1016,30,10,247,14
2020-02-29 18:00:00,31,24,0.0,11.6,7,7,38,12:41 PM,11:45 PM,07:31 AM,08:19 PM,7,27,27,28,14,0,27,0.0,1016,28,10,239,12
2020-02-29 21:00:00,31,24,0.0,11.6,7,1,38,12:41 PM,11:45 PM,07:31 AM,08:19 PM,11,26,26,26,6,0,41,0.0,1017,26,10,232,5
2020-03-01 00:00:00,26,18,0.0,11.6,6,1,44,01:38 PM,No moonset,07:32 AM,08:18 PM,15,26,26,24,4,1,54,0.0,1017,24,10,247,3
2020-03-01 03:00:00,26,18,0.0,11.6,6,1,44,01:38 PM,No moonset,07:32 AM,08:18 PM,14,25,25,23,3,2,58,0.0,1016,23,10,265,3
2020-03-01 06:00:00,26,18,0.0,11.6,6,1,44,01:38 PM,No moonset,07:32 AM,08:18 PM,13,22,25,22,4,2,57,0.0,1017,22,10,266,3
2020-03-01 09:00:00,26,18,0.0,11.6,6,6,44,01:38 PM,No moonset,07:32 AM,08:18 PM,12,25,25,24,8,3,48,0.0,1017,24,10,263,6
2020-03-01 12:00:00,26,18,0.0,11.6,6,6,44,01:38 PM,No moonset,07:32 AM,08:18 PM,9,25,25,25,17,3,38,0.0,1016,25,10,255,12
2020-03-01 15:00:00,26,18,0.0,11.6,6,6,44,01:38 PM,No moonset,07:32 AM,08:18 PM,5,22,23,22,26,4,34,0.0,1015,22,10,247,14
2020-03-01 18:00:00,26,18,0.0,11.6,6,6,44,01:38 PM,No moonset,07:32 AM,08:18 PM,6,21,21,21,21,5,40,0.0,1016,21,10,240,11
2020-03-01 21:00:00,26,18,0.0,11.6,6,1,44,01:38 PM,No moonset,07:32 AM,08:18 PM,10,19,20,19,7,4,50,0.0,1017,19,10,235,5
2020-03-02 00:00:00,26,18,0.0,11.6,6,1,51,02:36 PM,12:20 AM,07:33 AM,08:16 PM,14,20,22,20,3,1,55,0.0,1017,20,10,232,3
2020-03-02 03:00:00,26,18,0.0,11.6,6,1,51,02:36 PM,12:20 AM,07:33 AM,08:16 PM,14,25,25,23,3,0,57,0.0,1016,23,10,238,2
2020-03-02 06:00:00,26,18,0.0,11.6,6,1,51,02:36 PM,12:20 AM,07:33 AM,08:16 PM,13,25,25,23,3,0,54,0.0,1016,23,10,242,2
2020-03-02 09:00:00,26,18,0.0,11.6,6,7,51,02:36 PM,12:20 AM,07:33 AM,08:16 PM,12,26,26,25,8,0,44,0.0,1016,25,10,257,6
2020-03-02 12:00:00,26,18,0.0,11.6,6,7,51,02:36 PM,12:20 AM,07:33 AM,08:16 PM,8,25,25,25,17,0,35,0.0,1016,25,10,258,12
2020-03-02 15:00:00,26,18,0.0,11.6,6,6,51,02:36 PM,12:20 AM,07:33 AM,08:16 PM,4,24,24,22,26,0,31,0.0,1015,22,10,247,14
2020-03-02 18:00:00,26,18,0.0,11.6,6,6,51,02:36 PM,12:20 AM,07:33 AM,08:16 PM,6,21,22,21,22,1,40,0.0,1015,21,10,240,12
2020-03-02 21:00:00,26,18,0.0,11.6,6,1,51,02:36 PM,12:20 AM,07:33 AM,08:16 PM,9,19,19,19,10,1,54,0.0,1017,19,10,235,5
2020-03-03 00:00:00,26,16,0.0,11.6,6,1,58,03:36 PM,01:01 AM,07:33 AM,08:15 PM,12,20,20,20,6,0,61,0.0,1017,20,10,235,3
2020-03-03 03:00:00,26,16,0.0,11.6,6,1,58,03:36 PM,01:01 AM,07:33 AM,08:15 PM,15,25,25,23,3,0,61,0.0,1016,23,10,243,2
2020-03-03 06:00:00,26,16,0.0,11.6,6,1,58,03:36 PM,01:01 AM,07:33 AM,08:15 PM,13,25,25,24,2,0,52,0.0,1015,24,10,251,1
2020-03-03 09:00:00,26,16,0.0,11.6,6,7,58,03:36 PM,01:01 AM,07:33 AM,08:15 PM,11,26,26,26,5,0,39,0.0,1015,26,10,269,5
2020-03-03 12:00:00,26,16,0.0,11.6,6,6,58,03:36 PM,01:01 AM,07:33 AM,08:15 PM,8,25,25,25,15,0,34,0.0,1014,25,10,257,11
2020-03-03 15:00:00,26,16,0.0,11.6,6,6,58,03:36 PM,01:01 AM,07:33 AM,08:15 PM,4,24,24,23,26,0,29,0.0,1014,23,10,251,13
2020-03-03 18:00:00,26,16,0.0,11.6,6,6,58,03:36 PM,01:01 AM,07:33 AM,08:15 PM,6,22,22,22,23,1,35,0.0,1014,22,10,242,12
2020-03-03 21:00:00,26,16,0.0,11.6,6,1,58,03:36 PM,01:01 AM,07:33 AM,08:15 PM,8,19,19,19,9,2,51,0.0,1016,19,10,234,5
2020-03-04 00:00:00,25,19,0.0,11.6,6,1,65,04:34 PM,01:48 AM,07:34 AM,08:14 PM,9,17,17,17,7,2,59,0.0,1016,17,10,246,3
2020-03-04 03:00:00,25,19,0.0,11.6,6,1,65,04:34 PM,01:48 AM,07:34 AM,08:14 PM,12,20,21,20,2,0,59,0.0,1015,20,10,277,1
2020-03-04 06:00:00,25,19,0.0,11.6,6,1,65,04:34 PM,01:48 AM,07:34 AM,08:14 PM,13,25,25,23,1,0,53,0.0,1015,23,10,293,1
2020-03-04 09:00:00,25,19,0.0,11.6,6,6,65,04:34 PM,01:48 AM,07:34 AM,08:14 PM,10,24,24,24,9,0,42,0.0,1015,24,10,254,5
2020-03-04 12:00:00,25,19,0.0,11.6,6,6,65,04:34 PM,01:48 AM,07:34 AM,08:14 PM,5,22,22,22,21,0,32,0.0,1014,22,10,255,11
2020-03-04 15:00:00,25,19,0.0,11.6,6,6,65,04:34 PM,01:48 AM,07:34 AM,08:14 PM,3,24,24,24,23,0,25,0.0,1013,24,10,250,12
2020-03-04 18:00:00,25,19,0.0,11.6,6,6,65,04:34 PM,01:48 AM,07:34 AM,08:14 PM,2,23,23,23,23,0,25,0.0,1013,23,10,242,11
2020-03-04 21:00:00,25,19,0.0,11.6,6,1,65,04:34 PM,01:48 AM,07:34 AM,08:14 PM,4,21,22,21,10,0,33,0.0,1015,21,10,229,5
2020-03-05 00:00:00,26,20,0.0,11.6,7,1,73,05:31 PM,02:43 AM,07:35 AM,08:13 PM,6,20,20,20,3,2,39,0.0,1015,20,10,180,2
2020-03-05 03:00:00,26,20,0.0,11.6,7,1,73,05:31 PM,02:43 AM,07:35 AM,08:13 PM,7,21,21,21,2,6,41,0.0,1014,21,10,89,1
2020-03-05 06:00:00,26,20,0.0,11.6,7,1,73,05:31 PM,02:43 AM,07:35 AM,08:13 PM,8,24,24,23,3,6,39,0.0,1014,23,10,116,3
2020-03-05 09:00:00,26,20,0.0,11.6,7,6,73,05:31 PM,02:43 AM,07:35 AM,08:13 PM,5,24,24,24,6,5,30,0.0,1014,24,10,261,4
2020-03-05 12:00:00,26,20,0.0,11.6,7,6,73,05:31 PM,02:43 AM,07:35 AM,08:13 PM,-0,24,24,25,15,0,20,0.0,1013,25,10,273,9
2020-03-05 15:00:00,26,20,0.0,11.6,7,7,73,05:31 PM,02:43 AM,07:35 AM,08:13 PM,-3,25,25,26,21,0,15,0.0,1011,26,10,257,12
2020-03-05 18:00:00,26,20,0.0,11.6,7,7,73,05:31 PM,02:43 AM,07:35 AM,08:13 PM,-3,24,24,25,20,0,16,0.0,1012,25,10,251,10
2020-03-05 21:00:00,26,20,0.0,11.6,7,1,73,05:31 PM,02:43 AM,07:35 AM,08:13 PM,0,22,22,23,4,1,23,0.0,1014,23,10,236,2
2020-03-06 00:00:00,29,22,0.0,11.6,7,1,80,06:23 PM,03:45 AM,07:36 AM,08:11 PM,3,22,22,22,2,2,28,0.0,1014,22,10,210,1
2020-03-06 03:00:00,29,22,0.0,11.6,7,1,80,06:23 PM,03:45 AM,07:36 AM,08:11 PM,7,25,25,25,1,0,31,0.0,1014,25,10,197,1
2020-03-06 06:00:00,29,22,0.0,11.6,7,1,80,06:23 PM,03:45 AM,07:36 AM,08:11 PM,6,25,25,26,1,0,28,0.0,1014,26,10,134,1
2020-03-06 09:00:00,29,22,0.0,11.6,7,7,80,06:23 PM,03:45 AM,07:36 AM,08:11 PM,3,26,26,28,5,0,21,0.0,1015,28,10,309,5
2020-03-06 12:00:00,29,22,0.0,11.6,7,7,80,06:23 PM,03:45 AM,07:36 AM,08:11 PM,1,27,27,29,14,0,17,0.0,1014,29,10,258,12
2020-03-06 15:00:00,29,22,0.0,11.6,7,7,80,06:23 PM,03:45 AM,07:36 AM,08:11 PM,2,27,27,29,16,0,18,0.0,1013,29,10,248,14
2020-03-06 18:00:00,29,22,0.0,11.6,7,7,80,06:23 PM,03:45 AM,07:36 AM,08:11 PM,4,25,25,25,14,0,26,0.0,1013,25,10,238,12
2020-03-06 21:00:00,29,22,0.0,11.6,7,1,80,06:23 PM,03:45 AM,07:36 AM,08:11 PM,7,24,24,22,6,0,38,0.0,1014,22,10,230,5
2020-03-07 00:00:00,26,18,0.0,11.6,6,1,87,07:11 PM,04:52 AM,07:37 AM,08:10 PM,9,22,24,22,3,1,45,0.0,1014,22,10,236,3
2020-03-07 03:00:00,26,18,0.0,11.6,6,1,87,07:11 PM,04:52 AM,07:37 AM,08:10 PM,9,21,23,21,3,4,45,0.0,1013,21,10,248,2
2020-03-07 06:00:00,26,18,0.0,11.6,6,1,87,07:11 PM,04:52 AM,07:37 AM,08:10 PM,8,21,22,21,2,5,44,0.0,1013,21,10,268,1
2020-03-07 09:00:00,26,18,0.0,11.6,6,6,87,07:11 PM,04:52 AM,07:37 AM,08:10 PM,7,25,25,24,5,5,34,0.0,1014,24,10,273,5
2020-03-07 12:00:00,26,18,0.0,11.6,6,7,87,07:11 PM,04:52 AM,07:37 AM,08:10 PM,4,25,25,25,14,7,26,0.0,1013,25,10,258,11
2020-03-07 15:00:00,26,18,0.0,11.6,6,6,87,07:11 PM,04:52 AM,07:37 AM,08:10 PM,0,23,23,23,23,8,22,0.0,1011,23,10,249,13
2020-03-07 18:00:00,26,18,0.0,11.6,6,6,87,07:11 PM,04:52 AM,07:37 AM,08:10 PM,2,21,21,21,24,5,29,0.0,1012,21,10,243,12
2020-03-07 21:00:00,26,18,0.0,11.6,6,1,87,07:11 PM,04:52 AM,07:37 AM,08:10 PM,5,18,18,18,9,2,43,0.0,1013,18,10,238,5
2020-03-08 00:00:00,26,17,0.0,11.6,6,1,95,07:54 PM,06:04 AM,07:37 AM,08:09 PM,9,20,20,20,5,1,49,0.0,1014,20,10,238,3
2020-03-08 03:00:00,26,17,0.0,11.6,6,1,95,07:54 PM,06:04 AM,07:37 AM,08:09 PM,12,25,25,23,2,2,52,0.0,1013,23,10,181,2
2020-03-08 06:00:00,26,17,0.0,11.6,6,1,95,07:54 PM,06:04 AM,07:37 AM,08:09 PM,11,25,25,22,2,3,49,0.0,1014,22,10,106,2
2020-03-08 09:00:00,26,17,0.0,11.6,6,6,95,07:54 PM,06:04 AM,07:37 AM,08:09 PM,10,25,25,24,6,2,40,0.0,1015,24,10,260,5
2020-03-08 12:00:00,26,17,0.0,11.6,6,6,95,07:54 PM,06:04 AM,07:37 AM,08:09 PM,6,25,25,25,15,0,31,0.0,1014,25,10,259,10
2020-03-08 15:00:00,26,17,0.0,11.6,6,6,95,07:54 PM,06:04 AM,07:37 AM,08:09 PM,2,23,23,23,23,4,26,0.0,1013,23,10,252,12
2020-03-08 18:00:00,26,17,0.0,11.6,6,6,95,07:54 PM,06:04 AM,07:37 AM,08:09 PM,3,22,22,22,21,9,30,0.0,1014,22,10,245,10
2020-03-08 21:00:00,26,17,0.0,11.6,6,1,95,07:54 PM,06:04 AM,07:37 AM,08:09 PM,5,19,19,19,8,1,39,0.0,1016,19,10,237,4
2020-03-09 00:00:00,25,17,0.0,11.6,6,1,100,08:33 PM,07:16 AM,07:38 AM,08:07 PM,6,18,18,18,5,2,44,0.0,1017,18,10,251,3
2020-03-09 03:00:00,25,17,0.0,11.6,6,1,100,08:33 PM,07:16 AM,07:38 AM,08:07 PM,9,21,22,21,1,0,46,0.0,1016,21,10,210,1
2020-03-09 06:00:00,25,17,0.0,11.6,6,1,100,08:33 PM,07:16 AM,07:38 AM,08:07 PM,11,25,25,24,1,0,45,0.0,1016,24,10,134,1
2020-03-09 09:00:00,25,17,0.0,11.6,6,6,100,08:33 PM,07:16 AM,07:38 AM,08:07 PM,8,25,25,24,7,0,35,0.0,1016,24,10,273,5
2020-03-09 12:00:00,25,17,0.0,11.6,6,6,100,08:33 PM,07:16 AM,07:38 AM,08:07 PM,2,23,23,22,18,0,25,0.0,1016,22,10,260,10
2020-03-09 15:00:00,25,17,0.0,11.6,6,6,100,08:33 PM,07:16 AM,07:38 AM,08:07 PM,-0,23,23,24,23,0,20,0.0,1015,24,10,250,12
2020-03-09 18:00:00,25,17,0.0,11.6,6,6,100,08:33 PM,07:16 AM,07:38 AM,08:07 PM,-1,22,22,22,22,3,21,0.0,1015,22,10,242,10
2020-03-09 21:00:00,25,17,0.0,11.6,6,1,100,08:33 PM,07:16 AM,07:38 AM,08:07 PM,1,18,20,18,8,6,28,0.0,1016,18,10,228,4
2020-03-10 00:00:00,28,18,0.0,11.6,7,1,100,09:11 PM,08:27 AM,07:39 AM,08:06 PM,6,20,23,20,2,0,33,0.0,1016,20,10,237,1
2020-03-10 03:00:00,28,18,0.0,11.6,7,1,100,09:11 PM,08:27 AM,07:39 AM,08:06 PM,8,25,25,25,2,0,35,0.0,1015,25,10,292,1
2020-03-10 06:00:00,28,18,0.0,11.6,7,1,100,09:11 PM,08:27 AM,07:39 AM,08:06 PM,7,25,25,25,1,0,33,0.0,1015,25,10,340,1
2020-03-10 09:00:00,28,18,0.0,11.6,7,7,100,09:11 PM,08:27 AM,07:39 AM,08:06 PM,5,26,26,27,4,0,25,0.0,1016,27,10,321,4
2020-03-10 12:00:00,28,18,0.0,11.6,7,7,100,09:11 PM,08:27 AM,07:39 AM,08:06 PM,1,25,25,27,15,0,19,0.0,1015,27,10,256,11
2020-03-10 15:00:00,28,18,0.0,11.6,7,6,100,09:11 PM,08:27 AM,07:39 AM,08:06 PM,-2,23,23,24,27,0,18,0.0,1013,24,10,250,14
2020-03-10 18:00:00,28,18,0.0,11.6,7,6,100,09:11 PM,08:27 AM,07:39 AM,08:06 PM,1,22,22,22,24,0,26,0.0,1013,22,10,246,12
2020-03-10 21:00:00,28,18,0.0,11.6,7,1,100,09:11 PM,08:27 AM,07:39 AM,08:06 PM,5,19,19,19,8,0,39,0.0,1014,19,10,249,4
2020-03-11 00:00:00,23,14,0.0,11.6,6,1,84,09:47 PM,09:39 AM,07:40 AM,08:05 PM,7,20,20,20,4,0,44,0.0,1014,20,10,246,2
2020-03-11 03:00:00,23,14,0.0,11.6,6,1,84,09:47 PM,09:39 AM,07:40 AM,08:05 PM,10,23,23,22,3,32,44,0.0,1013,22,10,239,2
2020-03-11 06:00:00,23,14,0.0,11.6,6,1,84,09:47 PM,09:39 AM,07:40 AM,08:05 PM,7,21,21,21,4,68,41,0.0,1013,21,10,251,3
2020-03-11 09:00:00,23,14,0.0,11.6,6,6,84,09:47 PM,09:39 AM,07:40 AM,08:05 PM,5,24,24,23,5,8,33,0.0,1013,23,10,276,4
2020-03-11 12:00:00,23,14,0.0,11.6,6,6,84,09:47 PM,09:39 AM,07:40 AM,08:05 PM,2,23,23,22,14,4,26,0.0,1013,22,10,260,9
2020-03-11 15:00:00,23,14,0.0,11.6,6,6,84,09:47 PM,09:39 AM,07:40 AM,08:05 PM,-1,22,22,22,26,7,22,0.0,1011,22,10,248,13
2020-03-11 18:00:00,23,14,0.0,11.6,6,6,84,09:47 PM,09:39 AM,07:40 AM,08:05 PM,0,20,21,20,24,3,27,0.0,1012,20,10,243,12
2020-03-11 21:00:00,23,14,0.0,11.6,6,1,84,09:47 PM,09:39 AM,07:40 AM,08:05 PM,2,16,16,16,12,19,39,0.0,1014,16,10,244,6
2020-03-12 00:00:00,25,19,0.0,11.6,6,1,76,10:24 PM,10:49 AM,07:41 AM,08:04 PM,4,16,16,16,4,34,45,0.0,1014,16,10,266,2
2020-03-12 03:00:00,25,19,0.0,11.6,6,1,76,10:24 PM,10:49 AM,07:41 AM,08:04 PM,8,20,20,20,1,2,47,0.0,1014,20,10,296,1
2020-03-12 06:00:00,25,19,0.0,11.6,6,1,76,10:24 PM,10:49 AM,07:41 AM,08:04 PM,8,21,22,21,3,3,43,0.0,1014,21,10,270,3
2020-03-12 09:00:00,25,19,0.0,11.6,6,6,76,10:24 PM,10:49 AM,07:41 AM,08:04 PM,8,24,24,23,7,3,38,0.0,1014,23,10,259,6
2020-03-12 12:00:00,25,19,0.0,11.6,6,7,76,10:24 PM,10:49 AM,07:41 AM,08:04 PM,7,25,25,25,13,1,31,0.0,1013,25,10,253,11
2020-03-12 15:00:00,25,19,0.0,11.6,6,6,76,10:24 PM,10:49 AM,07:41 AM,08:04 PM,5,24,24,24,17,3,28,0.0,1012,24,10,248,14
2020-03-12 18:00:00,25,19,0.0,11.6,6,6,76,10:24 PM,10:49 AM,07:41 AM,08:04 PM,6,23,23,22,14,3,35,0.0,1013,22,10,238,11
2020-03-12 21:00:00,25,19,0.0,11.6,6,1,76,10:24 PM,10:49 AM,07:41 AM,08:04 PM,10,20,21,20,5,2,49,0.0,1015,20,10,240,5
2020-03-13 00:00:00,26,18,0.0,11.6,6,1,69,11:04 PM,11:59 AM,07:41 AM,08:02 PM,14,20,23,20,4,2,57,0.0,1014,20,10,254,4
2020-03-13 03:00:00,26,18,0.0,11.6,6,1,69,11:04 PM,11:59 AM,07:41 AM,08:02 PM,13,21,23,21,3,2,61,0.0,1014,21,10,260,3
2020-03-13 06:00:00,26,18,0.0,11.6,6,1,69,11:04 PM,11:59 AM,07:41 AM,08:02 PM,12,20,20,20,3,3,60,0.0,1015,20,10,264,3
2020-03-13 09:00:00,26,18,0.0,11.6,6,6,69,11:04 PM,11:59 AM,07:41 AM,08:02 PM,11,22,22,22,8,3,50,0.0,1016,22,10,252,7
2020-03-13 12:00:00,26,18,0.0,11.6,6,6,69,11:04 PM,11:59 AM,07:41 AM,08:02 PM,10,25,25,25,14,4,40,0.0,1016,25,10,255,12
2020-03-13 15:00:00,26,18,0.0,11.6,6,7,69,11:04 PM,11:59 AM,07:41 AM,08:02 PM,9,26,26,26,16,4,34,0.0,1015,26,10,248,14
2020-03-13 18:00:00,26,18,0.0,11.6,6,6,69,11:04 PM,11:59 AM,07:41 AM,08:02 PM,10,25,25,25,14,3,39,0.0,1016,25,10,236,12
2020-03-13 21:00:00,26,18,0.0,11.6,6,1,69,11:04 PM,11:59 AM,07:41 AM,08:02 PM,10,21,23,21,6,3,52,0.0,1018,21,10,229,5
2020-03-14 00:00:00,25,15,0.0,11.6,6,1,62,11:47 PM,01:06 PM,07:42 AM,08:01 PM,10,20,22,20,5,2,59,0.0,1018,20,10,228,3
2020-03-14 03:00:00,25,15,0.0,11.6,6,1,62,11:47 PM,01:06 PM,07:42 AM,08:01 PM,13,22,25,22,2,0,58,0.0,1017,22,10,228,2
2020-03-14 06:00:00,25,15,0.0,11.6,6,1,62,11:47 PM,01:06 PM,07:42 AM,08:01 PM,12,22,24,22,3,0,54,0.0,1017,22,10,278,2
2020-03-14 09:00:00,25,15,0.0,11.6,6,6,62,11:47 PM,01:06 PM,07:42 AM,08:01 PM,10,25,25,23,6,0,44,0.0,1018,23,10,280,5
2020-03-14 12:00:00,25,15,0.0,11.6,6,6,62,11:47 PM,01:06 PM,07:42 AM,08:01 PM,7,25,25,24,12,0,33,0.0,1017,24,10,253,10
2020-03-14 15:00:00,25,15,0.0,11.6,6,6,62,11:47 PM,01:06 PM,07:42 AM,08:01 PM,3,23,23,23,18,0,29,0.0,1015,23,10,251,11
2020-03-14 18:00:00,25,15,0.0,11.6,6,6,62,11:47 PM,01:06 PM,07:42 AM,08:01 PM,3,20,21,20,21,1,32,0.0,1015,20,10,243,10
2020-03-14 21:00:00,25,15,0.0,11.6,6,1,62,11:47 PM,01:06 PM,07:42 AM,08:01 PM,5,17,19,17,9,1,41,0.0,1017,17,10,240,5
2020-03-15 00:00:00,26,17,0.0,11.6,6,1,55,No moonrise,02:11 PM,07:43 AM,08:00 PM,7,17,21,17,4,0,43,0.0,1017,17,10,242,3
2020-03-15 03:00:00,26,17,0.0,11.6,6,1,55,No moonrise,02:11 PM,07:43 AM,08:00 PM,10,24,24,22,1,0,44,0.0,1017,22,10,267,1
2020-03-15 06:00:00,26,17,0.0,11.6,6,1,55,No moonrise,02:11 PM,07:43 AM,08:00 PM,8,24,24,23,1,0,39,0.0,1017,23,10,298,1
2020-03-15 09:00:00,26,17,0.0,11.6,6,6,55,No moonrise,02:11 PM,07:43 AM,08:00 PM,5,25,25,25,5,0,28,0.0,1016,25,10,284,4
2020-03-15 12:00:00,26,17,0.0,11.6,6,7,55,No moonrise,02:11 PM,07:43 AM,08:00 PM,2,24,24,25,14,0,23,0.0,1016,25,10,256,10
2020-03-15 15:00:00,26,17,0.0,11.6,6,6,55,No moonrise,02:11 PM,07:43 AM,08:00 PM,-2,22,22,22,22,0,20,0.0,1014,22,10,251,12
2020-03-15 18:00:00,26,17,0.0,11.6,6,6,55,No moonrise,02:11 PM,07:43 AM,08:00 PM,-2,21,21,21,23,0,22,0.0,1015,21,10,240,11
2020-03-15 21:00:00,26,17,0.0,11.6,6,1,55,No moonrise,02:11 PM,07:43 AM,08:00 PM,-1,18,18,18,9,0,28,0.0,1016,18,10,237,5
2020-03-16 00:00:00,24,12,0.0,11.6,6,1,47,12:33 AM,03:13 PM,07:44 AM,07:58 PM,1,19,19,19,5,0,31,0.0,1016,19,10,246,3
2020-03-16 03:00:00,24,12,0.0,11.6,6,1,47,12:33 AM,03:13 PM,07:44 AM,07:58 PM,5,22,23,22,3,0,33,0.0,1014,22,10,263,2
2020-03-16 06:00:00,24,12,0.0,11.6,6,1,47,12:33 AM,03:13 PM,07:44 AM,07:58 PM,4,22,22,22,2,0,31,0.0,1014,22,10,275,2
2020-03-16 09:00:00,24,12,0.0,11.6,6,6,47,12:33 AM,03:13 PM,07:44 AM,07:58 PM,2,23,23,24,7,0,24,0.0,1014,24,10,270,6
2020-03-16 12:00:00,24,12,0.0,11.6,6,6,47,12:33 AM,03:13 PM,07:44 AM,07:58 PM,-1,22,22,23,17,1,21,0.0,1013,23,10,255,12
2020-03-16 15:00:00,24,12,0.0,11.6,6,5,47,12:33 AM,03:13 PM,07:44 AM,07:58 PM,-3,19,19,19,28,2,24,0.0,1012,19,10,246,14
2020-03-16 18:00:00,24,12,0.0,11.6,6,5,47,12:33 AM,03:13 PM,07:44 AM,07:58 PM,2,16,16,16,26,1,38,0.0,1013,16,10,236,13
2020-03-16 21:00:00,24,12,0.0,11.6,6,1,47,12:33 AM,03:13 PM,07:44 AM,07:58 PM,4,13,13,13,13,3,54,0.0,1015,13,10,238,6
2020-03-17 00:00:00,25,16,0.0,11.6,6,1,40,01:24 AM,04:08 PM,07:44 AM,07:57 PM,7,14,14,14,7,3,63,0.0,1015,14,10,258,4
2020-03-17 03:00:00,25,16,0.0,11.6,6,1,40,01:24 AM,04:08 PM,07:44 AM,07:57 PM,11,17,17,17,4,3,68,0.0,1015,17,10,233,3
2020-03-17 06:00:00,25,16,0.0,11.6,6,1,40,01:24 AM,04:08 PM,07:44 AM,07:57 PM,11,18,18,18,1,3,64,0.0,1016,18,10,229,1
2020-03-17 09:00:00,25,16,0.0,11.6,6,6,40,01:24 AM,04:08 PM,07:44 AM,07:57 PM,9,21,22,21,6,2,46,0.0,1017,21,10,270,5
2020-03-17 12:00:00,25,16,0.0,11.6,6,6,40,01:24 AM,04:08 PM,07:44 AM,07:57 PM,7,24,24,22,13,2,37,0.0,1017,22,10,257,12
2020-03-17 15:00:00,25,16,0.0,11.6,6,6,40,01:24 AM,04:08 PM,07:44 AM,07:57 PM,5,24,24,23,15,2,30,0.0,1016,23,10,251,13
