date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2020-03-19 18:00:00,4,-2,0.0,6.0,2,1,25,05:18 AM,02:28 PM,07:07 AM,07:15 PM,1,0,3,0,16,92,88,0.0,1022,3,10,80,11
2020-03-19 21:00:00,4,-2,0.0,6.0,2,1,25,05:18 AM,02:28 PM,07:07 AM,07:15 PM,1,-2,1,-2,20,100,94,0.0,1020,1,10,75,12
2020-03-20 00:00:00,13,2,0.0,6.1,2,1,18,05:53 AM,03:31 PM,07:05 AM,07:16 PM,1,-2,1,-2,23,100,98,0.2,1016,1,7,94,13
2020-03-20 03:00:00,13,2,0.0,6.1,2,1,18,05:53 AM,03:31 PM,07:05 AM,07:16 PM,2,-2,2,-2,24,100,98,1.7,1011,2,4,92,13
2020-03-20 06:00:00,13,2,0.0,6.1,2,1,18,05:53 AM,03:31 PM,07:05 AM,07:16 PM,4,1,4,1,24,100,99,3.8,1005,4,7,127,13
2020-03-20 09:00:00,13,2,0.0,6.1,2,2,18,05:53 AM,03:31 PM,07:05 AM,07:16 PM,8,7,8,7,23,100,97,3.5,1002,8,7,178,12
2020-03-20 12:00:00,13,2,0.0,6.1,2,3,18,05:53 AM,03:31 PM,07:05 AM,07:16 PM,12,11,13,11,39,100,94,3.2,998,13,6,221,21
2020-03-20 15:00:00,13,2,0.0,6.1,2,3,18,05:53 AM,03:31 PM,07:05 AM,07:16 PM,9,9,11,9,44,95,88,4.5,998,11,7,259,26
2020-03-20 18:00:00,13,2,0.0,6.1,2,2,18,05:53 AM,03:31 PM,07:05 AM,07:16 PM,2,5,8,5,43,90,81,2.7,1005,7,5,279,28
2020-03-20 21:00:00,13,2,0.0,6.1,2,1,18,05:53 AM,03:31 PM,07:05 AM,07:16 PM,-5,5,7,5,42,100,78,1.5,1014,5,0,295,28
2020-03-21 00:00:00,-3,-10,0.0,10.2,2,1,11,06:22 AM,04:33 PM,07:03 AM,07:18 PM,-9,-3,2,-3,38,68,72,0.1,1023,0,3,317,28
2020-03-21 03:00:00,-3,-10,0.0,10.2,2,1,11,06:22 AM,04:33 PM,07:03 AM,07:18 PM,-13,-16,-8,-16,32,3,64,0.0,1027,-8,10,325,25
2020-03-21 06:00:00,-3,-10,0.0,10.2,2,1,11,06:22 AM,04:33 PM,07:03 AM,07:18 PM,-16,-17,-10,-17,26,0,60,0.0,1031,-10,10,331,21
2020-03-21 09:00:00,-3,-10,0.0,10.2,2,2,11,06:22 AM,04:33 PM,07:03 AM,07:18 PM,-17,-16,-9,-16,18,0,54,0.0,1034,-9,10,332,15
2020-03-21 12:00:00,-3,-10,0.0,10.2,2,2,11,06:22 AM,04:33 PM,07:03 AM,07:18 PM,-17,-11,-6,-11,15,6,43,0.0,1035,-6,10,325,13
2020-03-21 15:00:00,-3,-10,0.0,10.2,2,1,11,06:22 AM,04:33 PM,07:03 AM,07:18 PM,-15,-9,-4,-9,17,45,40,0.0,1034,-4,10,322,14
2020-03-21 18:00:00,-3,-10,0.0,10.2,2,1,11,06:22 AM,04:33 PM,07:03 AM,07:18 PM,-13,-8,-3,-8,16,100,47,0.0,1034,-3,10,327,12
2020-03-21 21:00:00,-3,-10,0.0,10.2,2,1,11,06:22 AM,04:33 PM,07:03 AM,07:18 PM,-11,-8,-5,-8,13,68,60,0.0,1036,-5,10,231,9
2020-03-22 00:00:00,-2,-7,0.0,11.6,2,1,4,06:47 AM,05:36 PM,07:01 AM,07:19 PM,-10,-9,-6,-9,10,6,72,0.0,1038,-6,10,18,7
2020-03-22 03:00:00,-2,-7,0.0,11.6,2,1,4,06:47 AM,05:36 PM,07:01 AM,07:19 PM,-11,-10,-7,-10,9,7,74,0.0,1039,-7,10,20,7
2020-03-22 06:00:00,-2,-7,0.0,11.6,2,1,4,06:47 AM,05:36 PM,07:01 AM,07:19 PM,-11,-11,-7,-11,9,3,75,0.0,1041,-7,10,35,7
2020-03-22 09:00:00,-2,-7,0.0,11.6,2,2,4,06:47 AM,05:36 PM,07:01 AM,07:19 PM,-11,-10,-6,-10,10,0,67,0.0,1043,-6,10,63,9
2020-03-22 12:00:00,-2,-7,0.0,11.6,2,2,4,06:47 AM,05:36 PM,07:01 AM,07:19 PM,-12,-8,-4,-8,13,1,52,0.0,1042,-4,10,87,11
2020-03-22 15:00:00,-2,-7,0.0,11.6,2,2,4,06:47 AM,05:36 PM,07:01 AM,07:19 PM,-11,-7,-2,-7,14,3,50,0.0,1040,-2,10,91,12
2020-03-22 18:00:00,-2,-7,0.0,11.6,2,2,4,06:47 AM,05:36 PM,07:01 AM,07:19 PM,-10,-8,-3,-8,20,2,59,0.0,1038,-3,10,91,14
2020-03-22 21:00:00,-2,-7,0.0,11.6,2,1,4,06:47 AM,05:36 PM,07:01 AM,07:19 PM,-10,-11,-5,-11,24,4,68,0.0,1038,-5,10,87,15
2020-03-23 00:00:00,1,-7,13.4,6.3,2,1,0,07:10 AM,06:37 PM,06:59 AM,07:20 PM,-12,-13,-7,-13,27,12,67,0.0,1036,-7,10,87,17
2020-03-23 03:00:00,1,-7,13.4,6.3,2,1,0,07:10 AM,06:37 PM,06:59 AM,07:20 PM,-12,-14,-7,-14,28,40,68,0.0,1034,-7,10,89,18
2020-03-23 06:00:00,1,-7,13.4,6.3,2,1,0,07:10 AM,06:37 PM,06:59 AM,07:20 PM,-10,-12,-6,-12,24,96,77,0.1,1031,-6,7,92,15
2020-03-23 09:00:00,1,-7,13.4,6.3,2,1,0,07:10 AM,06:37 PM,06:59 AM,07:20 PM,-5,-9,-4,-9,19,100,91,0.8,1030,-4,2,107,14
2020-03-23 12:00:00,1,-7,13.4,6.3,2,1,0,07:10 AM,06:37 PM,06:59 AM,07:20 PM,-2,-5,-1,-5,21,100,95,2.2,1027,-1,2,128,15
2020-03-23 15:00:00,1,-7,13.4,6.3,2,1,0,07:10 AM,06:37 PM,06:59 AM,07:20 PM,0,-4,0,-4,22,100,99,3.4,1023,0,2,134,14
2020-03-23 18:00:00,1,-7,13.4,6.3,2,1,0,07:10 AM,06:37 PM,06:59 AM,07:20 PM,-0,-4,0,-4,19,100,99,4.7,1021,0,2,119,12
2020-03-23 21:00:00,1,-7,13.4,6.3,2,1,0,07:10 AM,06:37 PM,06:59 AM,07:20 PM,-0,-3,-0,-3,14,100,99,4.6,1020,-0,2,109,8
2020-03-24 00:00:00,3,-1,0.9,6.3,1,1,0,07:31 AM,07:39 PM,06:57 AM,07:22 PM,-1,-1,-1,-1,4,98,99,0.9,1021,-1,2,183,3
2020-03-24 03:00:00,3,-1,0.9,6.3,1,1,0,07:31 AM,07:39 PM,06:57 AM,07:22 PM,-2,-3,-1,-3,7,82,97,0.7,1020,-1,2,322,4
2020-03-24 06:00:00,3,-1,0.9,6.3,1,1,0,07:31 AM,07:39 PM,06:57 AM,07:22 PM,-2,-3,-1,-3,9,73,95,0.0,1021,-1,5,304,6
2020-03-24 09:00:00,3,-1,0.9,6.3,1,1,0,07:31 AM,07:39 PM,06:57 AM,07:22 PM,-1,-1,0,-1,7,100,94,0.0,1023,0,7,300,5
2020-03-24 12:00:00,3,-1,0.9,6.3,1,1,0,07:31 AM,07:39 PM,06:57 AM,07:22 PM,1,1,2,1,6,98,94,0.0,1023,2,4,258,4
2020-03-24 15:00:00,3,-1,0.9,6.3,1,1,0,07:31 AM,07:39 PM,06:57 AM,07:22 PM,1,1,3,1,8,92,87,0.1,1022,3,8,288,6
2020-03-24 18:00:00,3,-1,0.9,6.3,1,1,0,07:31 AM,07:39 PM,06:57 AM,07:22 PM,0,2,3,2,6,87,83,0.1,1022,3,9,318,4
2020-03-24 21:00:00,3,-1,0.9,6.3,1,1,0,07:31 AM,07:39 PM,06:57 AM,07:22 PM,-1,1,1,1,4,68,83,0.1,1023,1,8,319,2
2020-03-25 00:00:00,5,-1,0.0,6.3,2,1,3,07:52 AM,08:40 PM,06:55 AM,07:23 PM,-1,1,1,1,4,36,87,0.0,1023,1,10,209,3
2020-03-25 03:00:00,5,-1,0.0,6.3,2,1,3,07:52 AM,08:40 PM,06:55 AM,07:23 PM,-2,-2,-1,-2,8,32,89,0.0,1022,-1,10,111,4
2020-03-25 06:00:00,5,-1,0.0,6.3,2,1,3,07:52 AM,08:40 PM,06:55 AM,07:23 PM,-2,-4,-1,-4,11,54,92,0.0,1021,-1,10,83,7
2020-03-25 09:00:00,5,-1,0.0,6.3,2,1,3,07:52 AM,08:40 PM,06:55 AM,07:23 PM,-2,-4,-0,-4,16,65,90,0.0,1021,-0,10,96,12
2020-03-25 12:00:00,5,-1,0.0,6.3,2,1,3,07:52 AM,08:40 PM,06:55 AM,07:23 PM,-0,-1,3,-1,17,90,80,0.0,1019,3,10,114,14
2020-03-25 15:00:00,5,-1,0.0,6.3,2,1,3,07:52 AM,08:40 PM,06:55 AM,07:23 PM,1,2,5,2,15,95,76,0.0,1017,5,10,142,12
2020-03-25 18:00:00,5,-1,0.0,6.3,2,1,3,07:52 AM,08:40 PM,06:55 AM,07:23 PM,2,2,4,2,12,100,86,0.0,1017,4,10,165,7
2020-03-25 21:00:00,5,-1,0.0,6.3,2,1,3,07:52 AM,08:40 PM,06:55 AM,07:23 PM,2,1,3,1,11,100,95,0.0,1017,3,7,146,6
2020-03-26 00:00:00,9,1,0.0,6.4,2,1,11,08:12 AM,09:42 PM,06:53 AM,07:24 PM,2,1,2,1,10,98,96,0.0,1016,2,2,153,6
2020-03-26 03:00:00,9,1,0.0,6.4,2,1,11,08:12 AM,09:42 PM,06:53 AM,07:24 PM,1,-1,2,-1,13,96,96,0.0,1015,2,2,173,7
2020-03-26 06:00:00,9,1,0.0,6.4,2,1,11,08:12 AM,09:42 PM,06:53 AM,07:24 PM,1,-1,2,-1,15,100,96,0.0,1014,2,2,170,9
2020-03-26 09:00:00,9,1,0.0,6.4,2,1,11,08:12 AM,09:42 PM,06:53 AM,07:24 PM,2,-1,3,-1,20,100,94,0.2,1013,3,2,173,13
2020-03-26 12:00:00,9,1,0.0,6.4,2,2,11,08:12 AM,09:42 PM,06:53 AM,07:24 PM,4,3,6,3,23,99,89,0.6,1010,6,2,191,16
2020-03-26 15:00:00,9,1,0.0,6.4,2,2,11,08:12 AM,09:42 PM,06:53 AM,07:24 PM,6,5,8,5,24,98,88,1.6,1008,8,4,238,15
2020-03-26 18:00:00,9,1,0.0,6.4,2,1,11,08:12 AM,09:42 PM,06:53 AM,07:24 PM,4,2,5,2,23,89,96,4.0,1008,5,7,296,13
2020-03-26 21:00:00,9,1,0.0,6.4,2,1,11,08:12 AM,09:42 PM,06:53 AM,07:24 PM,1,-1,3,-1,26,57,92,2.9,1009,3,9,305,14
2020-03-27 00:00:00,7,-3,0.0,11.6,2,1,18,08:35 AM,10:44 PM,06:52 AM,07:25 PM,-1,-4,0,-4,27,39,90,0.0,1010,0,10,310,16
2020-03-27 03:00:00,7,-3,0.0,11.6,2,1,18,08:35 AM,10:44 PM,06:52 AM,07:25 PM,-3,-6,-2,-6,25,31,89,0.0,1012,-2,10,308,15
2020-03-27 06:00:00,7,-3,0.0,11.6,2,1,18,08:35 AM,10:44 PM,06:52 AM,07:25 PM,-5,-8,-3,-8,23,9,83,0.0,1014,-3,10,327,15
2020-03-27 09:00:00,7,-3,0.0,11.6,2,2,18,08:35 AM,10:44 PM,06:52 AM,07:25 PM,-7,-5,-1,-5,18,17,67,0.0,1015,-1,10,325,13
2020-03-27 12:00:00,7,-3,0.0,11.6,2,2,18,08:35 AM,10:44 PM,06:52 AM,07:25 PM,-6,0,3,0,14,20,53,0.0,1016,3,10,318,12
2020-03-27 15:00:00,7,-3,0.0,11.6,2,3,18,08:35 AM,10:44 PM,06:52 AM,07:25 PM,-3,3,6,3,15,0,53,0.0,1017,6,10,324,13
2020-03-27 18:00:00,7,-3,0.0,11.6,2,3,18,08:35 AM,10:44 PM,06:52 AM,07:25 PM,-1,4,6,4,11,0,60,0.0,1018,6,10,332,9
2020-03-27 21:00:00,7,-3,0.0,11.6,2,1,18,08:35 AM,10:44 PM,06:52 AM,07:25 PM,0,3,4,3,7,0,75,0.0,1019,4,10,231,5
2020-03-28 00:00:00,9,0,0.0,11.6,3,1,25,09:00 AM,11:48 PM,06:50 AM,07:27 PM,-1,2,3,2,5,4,79,0.0,1020,3,10,24,3
2020-03-28 03:00:00,9,0,0.0,11.6,3,1,25,09:00 AM,11:48 PM,06:50 AM,07:27 PM,-3,0,1,0,7,14,79,0.0,1020,1,10,77,4
2020-03-28 06:00:00,9,0,0.0,11.6,3,1,25,09:00 AM,11:48 PM,06:50 AM,07:27 PM,-3,-2,0,-2,10,26,80,0.0,1020,0,10,92,6
2020-03-28 09:00:00,9,0,0.0,11.6,3,2,25,09:00 AM,11:48 PM,06:50 AM,07:27 PM,-2,0,2,0,10,43,74,0.0,1020,2,10,93,8
2020-03-28 12:00:00,9,0,0.0,11.6,3,3,25,09:00 AM,11:48 PM,06:50 AM,07:27 PM,-1,4,6,4,13,48,60,0.0,1019,6,10,98,11
2020-03-28 15:00:00,9,0,0.0,11.6,3,3,25,09:00 AM,11:48 PM,06:50 AM,07:27 PM,1,6,9,6,17,43,57,0.0,1018,9,10,88,13
2020-03-28 18:00:00,9,0,0.0,11.6,3,3,25,09:00 AM,11:48 PM,06:50 AM,07:27 PM,1,5,8,5,22,40,65,0.0,1017,8,10,72,13
2020-03-28 21:00:00,9,0,0.0,11.6,3,1,25,09:00 AM,11:48 PM,06:50 AM,07:27 PM,0,2,4,2,24,59,75,0.0,1018,4,10,63,12
2020-03-29 00:00:00,6,-0,0.0,6.4,2,1,32,09:30 AM,No moonset,06:48 AM,07:28 PM,-1,-1,3,-1,23,69,77,0.0,1019,3,10,70,14
2020-03-29 03:00:00,6,-0,0.0,6.4,2,1,32,09:30 AM,No moonset,06:48 AM,07:28 PM,-0,-1,3,-1,29,61,79,0.0,1017,3,10,81,18
2020-03-29 06:00:00,6,-0,0.0,6.4,2,1,32,09:30 AM,No moonset,06:48 AM,07:28 PM,1,-1,3,-1,33,91,85,0.0,1015,3,10,90,22
2020-03-29 09:00:00,6,-0,0.0,6.4,2,1,32,09:30 AM,No moonset,06:48 AM,07:28 PM,2,-2,3,-2,41,100,90,1.9,1012,3,9,90,28
2020-03-29 12:00:00,6,-0,0.0,6.4,2,1,32,09:30 AM,No moonset,06:48 AM,07:28 PM,3,-1,4,-1,50,100,96,7.7,1008,4,6,93,32
2020-03-29 15:00:00,6,-0,0.0,6.4,2,2,32,09:30 AM,No moonset,06:48 AM,07:28 PM,5,1,5,1,50,100,96,9.0,1004,5,6,93,31
2020-03-29 18:00:00,6,-0,0.0,6.4,2,2,32,09:30 AM,No moonset,06:48 AM,07:28 PM,6,2,6,2,44,100,97,5.5,1003,5,6,86,26
2020-03-29 21:00:00,6,-0,0.0,6.4,2,1,32,09:30 AM,No moonset,06:48 AM,07:28 PM,6,2,6,2,33,100,96,6.6,1004,2,6,115,18
