date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2020-03-15 03:00:00,3,-1,0.7,11.6,1,1,55,01:10 AM,10:53 AM,06:58 AM,06:55 PM,-1,-4,0,-4,24,61,89,0.3,1036,0,7,45,16
2020-03-15 06:00:00,3,-1,0.7,11.6,1,1,55,01:10 AM,10:53 AM,06:58 AM,06:55 PM,-2,-5,-0,-5,27,53,90,0.0,1036,-0,10,53,18
2020-03-15 09:00:00,3,-1,0.7,11.6,1,2,55,01:10 AM,10:53 AM,06:58 AM,06:55 PM,-3,-5,-0,-5,26,21,84,0.0,1038,-0,10,55,18
2020-03-15 12:00:00,3,-1,0.7,11.6,1,2,55,01:10 AM,10:53 AM,06:58 AM,06:55 PM,-4,-3,2,-3,22,7,69,0.0,1038,2,10,44,18
2020-03-15 15:00:00,3,-1,0.7,11.6,1,2,55,01:10 AM,10:53 AM,06:58 AM,06:55 PM,-3,-1,3,-1,22,3,63,0.0,1037,3,10,23,17
2020-03-15 18:00:00,3,-1,0.7,11.6,1,2,55,01:10 AM,10:53 AM,06:58 AM,06:55 PM,-3,-2,3,-2,26,4,69,0.0,1035,3,10,15,18
2020-03-15 21:00:00,3,-1,0.7,11.6,1,1,55,01:10 AM,10:53 AM,06:58 AM,06:55 PM,-2,-2,2,-2,24,33,80,0.0,1034,2,10,24,15
2020-03-16 00:00:00,4,0,0.0,6.0,2,1,47,02:16 AM,11:40 AM,06:57 AM,06:56 PM,-1,-2,2,-2,19,58,85,0.0,1034,2,10,63,11
2020-03-16 03:00:00,4,0,0.0,6.0,2,1,47,02:16 AM,11:40 AM,06:57 AM,06:56 PM,-2,-3,1,-3,27,8,79,0.0,1032,1,10,141,16
2020-03-16 06:00:00,4,0,0.0,6.0,2,1,47,02:16 AM,11:40 AM,06:57 AM,06:56 PM,-4,-4,0,-4,27,24,72,0.0,1030,0,10,145,16
2020-03-16 09:00:00,4,0,0.0,6.0,2,1,47,02:16 AM,11:40 AM,06:57 AM,06:56 PM,-4,-3,1,-3,24,69,70,0.0,1029,1,10,158,16
2020-03-16 12:00:00,4,0,0.0,6.0,2,1,47,02:16 AM,11:40 AM,06:57 AM,06:56 PM,-1,-0,4,-0,21,100,75,0.0,1027,4,10,187,15
2020-03-16 15:00:00,4,0,0.0,6.0,2,1,47,02:16 AM,11:40 AM,06:57 AM,06:56 PM,2,0,4,0,23,100,85,0.0,1025,4,10,217,17
2020-03-16 18:00:00,4,0,0.0,6.0,2,1,47,02:16 AM,11:40 AM,06:57 AM,06:56 PM,2,1,4,1,18,98,86,0.0,1023,4,10,237,12
2020-03-16 21:00:00,4,0,0.0,6.0,2,1,47,02:16 AM,11:40 AM,06:57 AM,06:56 PM,2,1,4,1,18,96,87,0.1,1023,4,10,233,11
2020-03-17 00:00:00,4,2,0.0,11.6,1,1,40,03:16 AM,12:31 PM,06:55 AM,06:57 PM,1,-1,3,-1,24,87,88,0.0,1022,3,10,232,15
2020-03-17 03:00:00,4,2,0.0,11.6,1,1,40,03:16 AM,12:31 PM,06:55 AM,06:57 PM,0,-2,2,-2,29,57,87,0.0,1021,2,10,255,18
2020-03-17 06:00:00,4,2,0.0,11.6,1,1,40,03:16 AM,12:31 PM,06:55 AM,06:57 PM,-0,-2,2,-2,30,33,83,0.0,1022,2,10,284,19
2020-03-17 09:00:00,4,2,0.0,11.6,1,2,40,03:16 AM,12:31 PM,06:55 AM,06:57 PM,-1,-3,2,-3,28,7,82,0.0,1024,2,10,298,19
2020-03-17 12:00:00,4,2,0.0,11.6,1,2,40,03:16 AM,12:31 PM,06:55 AM,06:57 PM,-2,-2,3,-2,25,2,71,0.0,1026,3,10,318,21
2020-03-17 15:00:00,4,2,0.0,11.6,1,2,40,03:16 AM,12:31 PM,06:55 AM,06:57 PM,-5,-0,3,-0,15,2,57,0.0,1027,3,10,224,13
2020-03-17 18:00:00,4,2,0.0,11.6,1,2,40,03:16 AM,12:31 PM,06:55 AM,06:57 PM,-6,2,3,2,9,13,50,0.0,1026,3,10,43,6
2020-03-17 21:00:00,4,2,0.0,11.6,1,1,40,03:16 AM,12:31 PM,06:55 AM,06:57 PM,-7,0,3,0,17,29,50,0.0,1027,3,10,103,8
2020-03-18 00:00:00,8,2,0.0,6.0,3,1,33,04:07 AM,01:28 PM,06:53 AM,06:58 PM,-7,-2,2,-2,23,38,52,0.0,1027,2,10,108,12
2020-03-18 03:00:00,8,2,0.0,6.0,3,1,33,04:07 AM,01:28 PM,06:53 AM,06:58 PM,-5,-2,2,-2,28,67,61,0.0,1026,2,10,121,15
2020-03-18 06:00:00,8,2,0.0,6.0,3,1,33,04:07 AM,01:28 PM,06:53 AM,06:58 PM,-1,-1,3,-1,30,93,74,0.0,1025,3,10,132,17
2020-03-18 09:00:00,8,2,0.0,6.0,3,1,33,04:07 AM,01:28 PM,06:53 AM,06:58 PM,1,0,4,0,30,92,81,0.0,1024,4,10,140,19
2020-03-18 12:00:00,8,2,0.0,6.0,3,2,33,04:07 AM,01:28 PM,06:53 AM,06:58 PM,3,4,7,4,24,98,80,0.0,1023,7,10,156,16
2020-03-18 15:00:00,8,2,0.0,6.0,3,2,33,04:07 AM,01:28 PM,06:53 AM,06:58 PM,5,5,7,5,24,88,82,0.4,1021,7,10,153,15
2020-03-18 18:00:00,8,2,0.0,6.0,3,2,33,04:07 AM,01:28 PM,06:53 AM,06:58 PM,5,4,6,4,20,84,92,0.9,1019,6,7,126,12
2020-03-18 21:00:00,8,2,0.0,6.0,3,1,33,04:07 AM,01:28 PM,06:53 AM,06:58 PM,4,3,5,3,15,100,94,0.7,1020,5,4,99,9
2020-03-19 00:00:00,11,4,0.0,6.0,2,1,25,04:51 AM,02:27 PM,06:52 AM,06:59 PM,4,1,4,1,20,89,95,1.2,1020,4,9,67,12
2020-03-19 03:00:00,11,4,0.0,6.0,2,1,25,04:51 AM,02:27 PM,06:52 AM,06:59 PM,3,1,4,1,19,70,96,0.8,1021,4,7,95,10
2020-03-19 06:00:00,11,4,0.0,6.0,2,1,25,04:51 AM,02:27 PM,06:52 AM,06:59 PM,4,2,4,2,22,80,96,0.0,1020,4,5,128,12
2020-03-19 09:00:00,11,4,0.0,6.0,2,2,25,04:51 AM,02:27 PM,06:52 AM,06:59 PM,5,2,6,2,32,91,94,0.0,1019,6,10,127,19
2020-03-19 12:00:00,11,4,0.0,6.0,2,2,25,04:51 AM,02:27 PM,06:52 AM,06:59 PM,7,4,8,4,39,100,91,0.0,1017,8,10,141,24
2020-03-19 15:00:00,11,4,0.0,6.0,2,2,25,04:51 AM,02:27 PM,06:52 AM,06:59 PM,9,7,10,7,45,100,94,2.8,1012,10,8,151,24
2020-03-19 18:00:00,11,4,0.0,6.0,2,3,25,04:51 AM,02:27 PM,06:52 AM,06:59 PM,11,8,11,8,54,100,98,8.4,1007,10,5,171,26
2020-03-19 21:00:00,11,4,0.0,6.0,2,1,25,04:51 AM,02:27 PM,06:52 AM,06:59 PM,13,7,10,7,63,96,95,5.8,1006,7,7,211,30
2020-03-20 00:00:00,5,-1,0.0,6.3,1,1,18,05:28 AM,03:28 PM,06:50 AM,07:00 PM,13,7,10,7,68,93,92,0.5,1006,8,10,218,32
2020-03-20 03:00:00,5,-1,0.0,6.3,1,1,18,05:28 AM,03:28 PM,06:50 AM,07:00 PM,12,11,13,11,63,90,93,0.4,1006,13,10,232,30
2020-03-20 06:00:00,5,-1,0.0,6.3,1,1,18,05:28 AM,03:28 PM,06:50 AM,07:00 PM,9,7,10,7,51,79,93,0.3,1007,10,7,283,28
2020-03-20 09:00:00,5,-1,0.0,6.3,1,1,18,05:28 AM,03:28 PM,06:50 AM,07:00 PM,3,-1,4,-1,47,100,92,0.2,1013,4,5,333,34
2020-03-20 12:00:00,5,-1,0.0,6.3,1,1,18,05:28 AM,03:28 PM,06:50 AM,07:00 PM,1,-3,3,-3,48,100,87,0.1,1019,3,7,335,37
2020-03-20 15:00:00,5,-1,0.0,6.3,1,1,18,05:28 AM,03:28 PM,06:50 AM,07:00 PM,-2,-5,1,-5,43,100,79,0.1,1024,1,1,347,36
2020-03-20 18:00:00,5,-1,0.0,6.3,1,1,18,05:28 AM,03:28 PM,06:50 AM,07:00 PM,-4,-7,0,-7,43,97,74,0.1,1028,0,1,237,35
2020-03-20 21:00:00,5,-1,0.0,6.3,1,1,18,05:28 AM,03:28 PM,06:50 AM,07:00 PM,-5,-8,-1,-8,46,72,74,0.1,1031,-1,1,7,33
2020-03-21 00:00:00,0,-3,0.0,11.6,1,1,11,05:59 AM,04:28 PM,06:48 AM,07:02 PM,-5,-8,-1,-8,44,43,74,0.0,1033,-1,5,14,32
2020-03-21 03:00:00,0,-3,0.0,11.6,1,1,11,05:59 AM,04:28 PM,06:48 AM,07:02 PM,-6,-8,-2,-8,36,47,74,0.1,1034,-2,10,23,26
2020-03-21 06:00:00,0,-3,0.0,11.6,1,1,11,05:59 AM,04:28 PM,06:48 AM,07:02 PM,-7,-9,-3,-9,30,14,69,0.0,1035,-3,10,37,23
2020-03-21 09:00:00,0,-3,0.0,11.6,1,2,11,05:59 AM,04:28 PM,06:48 AM,07:02 PM,-9,-8,-2,-8,21,9,62,0.0,1036,-2,10,51,16
2020-03-21 12:00:00,0,-3,0.0,11.6,1,2,11,05:59 AM,04:28 PM,06:48 AM,07:02 PM,-9,-5,-1,-5,15,0,55,0.0,1036,-1,10,32,13
2020-03-21 15:00:00,0,-3,0.0,11.6,1,2,11,05:59 AM,04:28 PM,06:48 AM,07:02 PM,-8,-5,0,-5,19,2,55,0.0,1035,0,10,3,17
2020-03-21 18:00:00,0,-3,0.0,11.6,1,2,11,05:59 AM,04:28 PM,06:48 AM,07:02 PM,-7,-5,-0,-5,20,5,58,0.0,1034,-0,10,7,16
2020-03-21 21:00:00,0,-3,0.0,11.6,1,1,11,05:59 AM,04:28 PM,06:48 AM,07:02 PM,-7,-5,-1,-5,18,5,63,0.0,1035,-1,10,29,12
2020-03-22 00:00:00,4,-2,1.3,8.9,2,1,4,06:27 AM,05:28 PM,06:46 AM,07:03 PM,-7,-6,-2,-6,18,2,69,0.0,1035,-2,10,61,12
2020-03-22 03:00:00,4,-2,1.3,8.9,2,1,4,06:27 AM,05:28 PM,06:46 AM,07:03 PM,-7,-6,-2,-6,20,4,68,0.0,1034,-2,10,92,14
2020-03-22 06:00:00,4,-2,1.3,8.9,2,1,4,06:27 AM,05:28 PM,06:46 AM,07:03 PM,-7,-6,-2,-6,19,17,69,0.0,1034,-2,10,109,13
2020-03-22 09:00:00,4,-2,1.3,8.9,2,2,4,06:27 AM,05:28 PM,06:46 AM,07:03 PM,-6,-6,-1,-6,24,30,66,0.0,1034,-1,10,120,17
2020-03-22 12:00:00,4,-2,1.3,8.9,2,1,4,06:27 AM,05:28 PM,06:46 AM,07:03 PM,-6,-3,2,-3,25,46,56,0.0,1032,2,10,134,21
2020-03-22 15:00:00,4,-2,1.3,8.9,2,1,4,06:27 AM,05:28 PM,06:46 AM,07:03 PM,-4,-1,3,-1,22,100,59,0.1,1029,3,7,156,17
2020-03-22 18:00:00,4,-2,1.3,8.9,2,1,4,06:27 AM,05:28 PM,06:46 AM,07:03 PM,-2,-2,2,-2,21,100,79,0.3,1027,2,3,150,16
2020-03-22 21:00:00,4,-2,1.3,8.9,2,1,4,06:27 AM,05:28 PM,06:46 AM,07:03 PM,-0,-4,0,-4,23,100,97,1.1,1026,0,4,120,16
2020-03-23 00:00:00,3,0,5.0,8.9,1,1,0,06:52 AM,06:27 PM,06:45 AM,07:04 PM,-0,-4,0,-4,23,100,97,3.3,1025,0,3,121,15
2020-03-23 03:00:00,3,0,5.0,8.9,1,1,0,06:52 AM,06:27 PM,06:45 AM,07:04 PM,0,-3,0,-3,13,100,99,3.0,1022,0,5,182,8
2020-03-23 06:00:00,3,0,5.0,8.9,1,1,0,06:52 AM,06:27 PM,06:45 AM,07:04 PM,0,-2,1,-2,13,100,98,1.6,1022,1,2,327,9
2020-03-23 09:00:00,3,0,5.0,8.9,1,1,0,06:52 AM,06:27 PM,06:45 AM,07:04 PM,0,-3,1,-3,19,98,93,1.3,1022,1,5,341,13
2020-03-23 12:00:00,3,0,5.0,8.9,1,1,0,06:52 AM,06:27 PM,06:45 AM,07:04 PM,0,-1,2,-1,14,81,88,0.1,1023,2,10,347,11
2020-03-23 15:00:00,3,0,5.0,8.9,1,2,0,06:52 AM,06:27 PM,06:45 AM,07:04 PM,0,1,3,1,10,43,85,0.1,1023,3,10,335,8
2020-03-23 18:00:00,3,0,5.0,8.9,1,2,0,06:52 AM,06:27 PM,06:45 AM,07:04 PM,0,0,3,0,12,9,84,0.0,1022,3,10,238,8
2020-03-23 21:00:00,3,0,5.0,8.9,1,1,0,06:52 AM,06:27 PM,06:45 AM,07:04 PM,-1,-1,1,-1,12,11,86,0.0,1023,1,10,102,6
2020-03-24 00:00:00,8,0,0.0,11.6,2,1,0,07:15 AM,07:26 PM,06:43 AM,07:05 PM,-1,-1,1,-1,9,17,88,0.0,1023,1,10,158,5
2020-03-24 03:00:00,8,0,0.0,11.6,2,1,0,07:15 AM,07:26 PM,06:43 AM,07:05 PM,-1,-1,1,-1,11,9,88,0.0,1023,1,10,152,6
2020-03-24 06:00:00,8,0,0.0,11.6,2,1,0,07:15 AM,07:26 PM,06:43 AM,07:05 PM,-1,-2,0,-2,15,14,88,0.0,1022,0,10,126,9
2020-03-24 09:00:00,8,0,0.0,11.6,2,2,0,07:15 AM,07:26 PM,06:43 AM,07:05 PM,-1,-2,1,-2,17,17,87,0.0,1022,1,10,104,11
2020-03-24 12:00:00,8,0,0.0,11.6,2,2,0,07:15 AM,07:26 PM,06:43 AM,07:05 PM,2,2,5,2,14,27,80,0.0,1021,5,10,111,10
2020-03-24 15:00:00,8,0,0.0,11.6,2,3,0,07:15 AM,07:26 PM,06:43 AM,07:05 PM,3,6,7,6,10,40,74,0.0,1019,7,10,91,7
2020-03-24 18:00:00,8,0,0.0,11.6,2,3,0,07:15 AM,07:26 PM,06:43 AM,07:05 PM,3,6,7,6,16,24,74,0.0,1017,7,10,50,9
2020-03-24 21:00:00,8,0,0.0,11.6,2,1,0,07:15 AM,07:26 PM,06:43 AM,07:05 PM,3,2,5,2,26,8,84,0.0,1016,5,10,72,13
2020-03-25 00:00:00,12,2,0.0,11.6,3,1,3,07:38 AM,08:24 PM,06:41 AM,07:06 PM,1,0,3,0,20,8,90,0.0,1016,3,10,113,10
2020-03-25 03:00:00,12,2,0.0,11.6,3,1,3,07:38 AM,08:24 PM,06:41 AM,07:06 PM,1,-0,2,-0,14,10,90,0.0,1015,2,10,135,8
2020-03-25 06:00:00,12,2,0.0,11.6,3,1,3,07:38 AM,08:24 PM,06:41 AM,07:06 PM,0,-0,2,-0,13,17,90,0.0,1015,2,10,156,6
2020-03-25 09:00:00,12,2,0.0,11.6,3,2,3,07:38 AM,08:24 PM,06:41 AM,07:06 PM,1,1,3,1,15,12,86,0.0,1016,3,10,197,9
2020-03-25 12:00:00,12,2,0.0,11.6,3,3,3,07:38 AM,08:24 PM,06:41 AM,07:06 PM,3,5,7,5,14,3,76,0.0,1015,7,10,221,10
2020-03-25 15:00:00,12,2,0.0,11.6,3,4,3,07:38 AM,08:24 PM,06:41 AM,07:06 PM,5,9,10,9,15,5,67,0.0,1014,10,10,211,9
2020-03-25 18:00:00,12,2,0.0,11.6,3,4,3,07:38 AM,08:24 PM,06:41 AM,07:06 PM,6,10,12,10,25,12,67,0.0,1012,12,10,199,13
2020-03-25 21:00:00,12,2,0.0,11.6,3,1,3,07:38 AM,08:24 PM,06:41 AM,07:06 PM,6,8,10,8,40,13,74,0.0,1011,10,10,179,19
2020-03-26 00:00:00,9,5,0.0,6.3,3,1,11,08:02 AM,09:24 PM,06:40 AM,07:07 PM,6,6,9,6,43,6,80,0.0,1011,9,10,184,21
2020-03-26 03:00:00,9,5,0.0,6.3,3,1,11,08:02 AM,09:24 PM,06:40 AM,07:07 PM,5,5,8,5,39,34,85,0.0,1010,8,10,207,18
2020-03-26 06:00:00,9,5,0.0,6.3,3,1,11,08:02 AM,09:24 PM,06:40 AM,07:07 PM,6,4,7,4,37,77,90,0.0,1010,7,10,209,18
2020-03-26 09:00:00,9,5,0.0,6.3,3,2,11,08:02 AM,09:24 PM,06:40 AM,07:07 PM,6,5,7,5,24,64,93,0.0,1011,7,10,221,12
2020-03-26 12:00:00,9,5,0.0,6.3,3,2,11,08:02 AM,09:24 PM,06:40 AM,07:07 PM,7,7,9,7,18,74,89,0.0,1011,9,10,163,11
2020-03-26 15:00:00,9,5,0.0,6.3,3,2,11,08:02 AM,09:24 PM,06:40 AM,07:07 PM,7,6,9,6,30,73,90,0.2,1009,9,8,28,18
2020-03-26 18:00:00,9,5,0.0,6.3,3,2,11,08:02 AM,09:24 PM,06:40 AM,07:07 PM,7,4,8,4,40,81,94,1.5,1008,8,6,47,21
2020-03-26 21:00:00,9,5,0.0,6.3,3,1,11,08:02 AM,09:24 PM,06:40 AM,07:07 PM,6,3,6,3,36,90,96,2.0,1010,6,8,145,19
2020-03-27 00:00:00,11,4,0.0,6.4,3,1,18,08:26 AM,10:24 PM,06:38 AM,07:08 PM,4,1,5,1,27,65,93,0.1,1012,5,10,240,15
2020-03-27 03:00:00,11,4,0.0,6.4,3,1,18,08:26 AM,10:24 PM,06:38 AM,07:08 PM,4,2,4,2,18,54,93,0.0,1013,4,7,37,10
2020-03-27 06:00:00,11,4,0.0,6.4,3,1,18,08:26 AM,10:24 PM,06:38 AM,07:08 PM,4,4,5,4,11,68,96,0.0,1013,5,2,73,6
2020-03-27 09:00:00,11,4,0.0,6.4,3,2,18,08:26 AM,10:24 PM,06:38 AM,07:08 PM,6,5,7,5,21,92,93,0.0,1013,7,5,68,12
2020-03-27 12:00:00,11,4,0.0,6.4,3,2,18,08:26 AM,10:24 PM,06:38 AM,07:08 PM,7,8,10,8,23,85,85,0.0,1013,10,10,100,14
2020-03-27 15:00:00,11,4,0.0,6.4,3,3,18,08:26 AM,10:24 PM,06:38 AM,07:08 PM,8,9,11,9,26,80,81,0.1,1013,11,8,109,14
2020-03-27 18:00:00,11,4,0.0,6.4,3,3,18,08:26 AM,10:24 PM,06:38 AM,07:08 PM,8,8,11,8,38,74,85,0.5,1011,11,6,112,21
2020-03-27 21:00:00,11,4,0.0,6.4,3,1,18,08:26 AM,10:24 PM,06:38 AM,07:08 PM,8,6,9,6,40,92,91,1.0,1010,9,9,108,22
2020-03-28 00:00:00,14,7,0.0,6.4,3,1,25,08:54 AM,11:25 PM,06:36 AM,07:09 PM,7,5,8,5,44,95,94,0.9,1010,8,10,114,24
2020-03-28 03:00:00,14,7,0.0,6.4,3,1,25,08:54 AM,11:25 PM,06:36 AM,07:09 PM,8,6,9,6,40,90,96,0.6,1007,9,10,92,21
2020-03-28 06:00:00,14,7,0.0,6.4,3,1,25,08:54 AM,11:25 PM,06:36 AM,07:09 PM,9,8,9,8,15,100,99,3.4,1005,9,8,50,7
2020-03-28 09:00:00,14,7,0.0,6.4,3,3,25,08:54 AM,11:25 PM,06:36 AM,07:09 PM,10,9,10,9,27,89,99,5.1,1005,10,8,98,13
2020-03-28 12:00:00,14,7,0.0,6.4,3,3,25,08:54 AM,11:25 PM,06:36 AM,07:09 PM,11,10,12,10,38,69,96,1.3,1006,12,9,107,18
2020-03-28 15:00:00,14,7,0.0,6.4,3,3,25,08:54 AM,11:25 PM,06:36 AM,07:09 PM,12,12,14,12,32,82,92,0.1,1005,14,10,107,17
2020-03-28 18:00:00,14,7,0.0,6.4,3,3,25,08:54 AM,11:25 PM,06:36 AM,07:09 PM,13,12,14,12,39,88,94,0.9,1002,13,10,131,19
2020-03-28 21:00:00,14,7,0.0,6.4,3,1,25,08:54 AM,11:25 PM,06:36 AM,07:09 PM,14,10,13,10,45,68,94,1.6,1001,10,9,145,22
2020-03-29 00:00:00,9,6,0.0,6.4,2,1,32,09:27 AM,No moonset,06:34 AM,07:11 PM,14,9,12,9,60,73,91,1.2,1000,10,10,188,28
2020-03-29 03:00:00,9,6,0.0,6.4,2,1,32,09:27 AM,No moonset,06:34 AM,07:11 PM,11,11,13,11,51,67,85,0.9,999,13,10,223,24
2020-03-29 06:00:00,9,6,0.0,6.4,2,1,32,09:27 AM,No moonset,06:34 AM,07:11 PM,6,8,11,8,59,85,73,0.2,998,11,10,215,31
2020-03-29 09:00:00,9,6,0.0,6.4,2,2,32,09:27 AM,No moonset,06:34 AM,07:11 PM,5,4,9,4,63,89,75,0.2,1000,9,10,225,39
2020-03-29 12:00:00,9,6,0.0,6.4,2,2,32,09:27 AM,No moonset,06:34 AM,07:11 PM,4,3,8,3,63,100,73,0.1,1001,8,10,230,41
2020-03-29 15:00:00,9,6,0.0,6.4,2,2,32,09:27 AM,No moonset,06:34 AM,07:11 PM,3,4,9,4,68,100,69,0.1,1003,9,10,240,42
2020-03-29 18:00:00,9,6,0.0,6.4,2,2,32,09:27 AM,No moonset,06:34 AM,07:11 PM,3,4,8,4,68,100,70,0.0,1006,8,10,250,40
2020-03-29 21:00:00,9,6,0.0,6.4,2,1,32,09:27 AM,No moonset,06:34 AM,07:11 PM,3,2,7,2,64,98,73,0.0,1009,7,10,264,38
